%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.163894E+01 -0.104360E+03 -0.576991E+02 -0.973349E+02 -0.511612E+02 +0.275185E+02 +0.000000E+00 +0.000000E+00 -0.124219E-03 -0.877300E-03 +0.000000E+00 +0.104570E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104370E+03 -0.576394E+02 -0.972561E+02 -0.511155E+02 +0.274097E+02 +0.000000E+00 +0.000000E+00 -0.123954E-03 -0.876671E-03 +0.000000E+00 +0.104157E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104380E+03 -0.575798E+02 -0.971772E+02 -0.510698E+02 +0.273010E+02 +0.000000E+00 +0.000000E+00 -0.123689E-03 -0.876041E-03 +0.000000E+00 +0.103744E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104390E+03 -0.575201E+02 -0.970984E+02 -0.510241E+02 +0.271923E+02 +0.000000E+00 +0.000000E+00 -0.123424E-03 -0.875411E-03 +0.000000E+00 +0.103331E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104400E+03 -0.574605E+02 -0.970195E+02 -0.509784E+02 +0.270836E+02 +0.000000E+00 +0.000000E+00 -0.123159E-03 -0.874782E-03 +0.000000E+00 +0.102918E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104410E+03 -0.574008E+02 -0.969407E+02 -0.509327E+02 +0.269748E+02 +0.000000E+00 +0.000000E+00 -0.122894E-03 -0.874152E-03 +0.000000E+00 +0.102504E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104420E+03 -0.573412E+02 -0.968619E+02 -0.508870E+02 +0.268661E+02 +0.000000E+00 +0.000000E+00 -0.122629E-03 -0.873522E-03 +0.000000E+00 +0.102091E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104430E+03 -0.572815E+02 -0.967830E+02 -0.508413E+02 +0.267574E+02 +0.000000E+00 +0.000000E+00 -0.122364E-03 -0.872893E-03 +0.000000E+00 +0.101678E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104440E+03 -0.572219E+02 -0.967042E+02 -0.507956E+02 +0.266486E+02 +0.000000E+00 +0.000000E+00 -0.122099E-03 -0.872263E-03 +0.000000E+00 +0.101265E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104450E+03 -0.571622E+02 -0.966253E+02 -0.507499E+02 +0.265399E+02 +0.000000E+00 +0.000000E+00 -0.121834E-03 -0.871633E-03 +0.000000E+00 +0.100852E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104460E+03 -0.571026E+02 -0.965465E+02 -0.507042E+02 +0.264312E+02 +0.000000E+00 +0.000000E+00 -0.121569E-03 -0.871003E-03 +0.000000E+00 +0.100439E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104470E+03 -0.570429E+02 -0.964676E+02 -0.506585E+02 +0.263225E+02 +0.000000E+00 +0.000000E+00 -0.121304E-03 -0.870374E-03 +0.000000E+00 +0.100025E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104480E+03 -0.569833E+02 -0.963888E+02 -0.506128E+02 +0.262137E+02 +0.000000E+00 +0.000000E+00 -0.121039E-03 -0.869744E-03 +0.000000E+00 +0.996122E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104490E+03 -0.569236E+02 -0.963099E+02 -0.505671E+02 +0.261050E+02 +0.000000E+00 +0.000000E+00 -0.120775E-03 -0.869114E-03 +0.000000E+00 +0.991990E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104500E+03 -0.568640E+02 -0.962311E+02 -0.505214E+02 +0.259963E+02 +0.000000E+00 +0.000000E+00 -0.120510E-03 -0.868485E-03 +0.000000E+00 +0.987858E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104510E+03 -0.568043E+02 -0.961523E+02 -0.504757E+02 +0.258875E+02 +0.000000E+00 +0.000000E+00 -0.120245E-03 -0.867855E-03 +0.000000E+00 +0.983727E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104520E+03 -0.567491E+02 -0.960374E+02 -0.504195E+02 +0.257869E+02 +0.000000E+00 +0.000000E+00 -0.120261E-03 -0.866740E-03 +0.000000E+00 +0.979901E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104530E+03 -0.566966E+02 -0.958991E+02 -0.503566E+02 +0.256915E+02 +0.000000E+00 +0.000000E+00 -0.120461E-03 -0.865308E-03 +0.000000E+00 +0.976275E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104540E+03 -0.566561E+02 -0.957716E+02 -0.503011E+02 +0.256063E+02 +0.000000E+00 +0.000000E+00 -0.120744E-03 -0.863939E-03 +0.000000E+00 +0.973040E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104550E+03 -0.566221E+02 -0.956500E+02 -0.502498E+02 +0.255269E+02 +0.000000E+00 +0.000000E+00 -0.121074E-03 -0.862604E-03 +0.000000E+00 +0.970022E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104560E+03 -0.565882E+02 -0.955284E+02 -0.501985E+02 +0.254475E+02 +0.000000E+00 +0.000000E+00 -0.121404E-03 -0.861269E-03 +0.000000E+00 +0.967004E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104570E+03 -0.565542E+02 -0.954068E+02 -0.501471E+02 +0.253681E+02 +0.000000E+00 +0.000000E+00 -0.121734E-03 -0.859934E-03 +0.000000E+00 +0.963986E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104580E+03 -0.565202E+02 -0.952853E+02 -0.500958E+02 +0.252886E+02 +0.000000E+00 +0.000000E+00 -0.122064E-03 -0.858599E-03 +0.000000E+00 +0.960968E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104590E+03 -0.564863E+02 -0.951637E+02 -0.500445E+02 +0.252092E+02 +0.000000E+00 +0.000000E+00 -0.122394E-03 -0.857264E-03 +0.000000E+00 +0.957950E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104600E+03 -0.564523E+02 -0.950421E+02 -0.499932E+02 +0.251298E+02 +0.000000E+00 +0.000000E+00 -0.122724E-03 -0.855930E-03 +0.000000E+00 +0.954932E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104610E+03 -0.564184E+02 -0.949205E+02 -0.499418E+02 +0.250504E+02 +0.000000E+00 +0.000000E+00 -0.123054E-03 -0.854595E-03 +0.000000E+00 +0.951914E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104620E+03 -0.563844E+02 -0.947989E+02 -0.498905E+02 +0.249709E+02 +0.000000E+00 +0.000000E+00 -0.123384E-03 -0.853260E-03 +0.000000E+00 +0.948895E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104630E+03 -0.563505E+02 -0.946773E+02 -0.498392E+02 +0.248915E+02 +0.000000E+00 +0.000000E+00 -0.123714E-03 -0.851925E-03 +0.000000E+00 +0.945877E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104640E+03 -0.563165E+02 -0.945557E+02 -0.497878E+02 +0.248121E+02 +0.000000E+00 +0.000000E+00 -0.124044E-03 -0.850590E-03 +0.000000E+00 +0.942859E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104650E+03 -0.562825E+02 -0.944342E+02 -0.497365E+02 +0.247327E+02 +0.000000E+00 +0.000000E+00 -0.124374E-03 -0.849255E-03 +0.000000E+00 +0.939841E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104660E+03 -0.562486E+02 -0.943126E+02 -0.496852E+02 +0.246532E+02 +0.000000E+00 +0.000000E+00 -0.124705E-03 -0.847920E-03 +0.000000E+00 +0.936823E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104670E+03 -0.562146E+02 -0.941910E+02 -0.496338E+02 +0.245738E+02 +0.000000E+00 +0.000000E+00 -0.125035E-03 -0.846586E-03 +0.000000E+00 +0.933805E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104680E+03 -0.561807E+02 -0.940694E+02 -0.495825E+02 +0.244944E+02 +0.000000E+00 +0.000000E+00 -0.125365E-03 -0.845251E-03 +0.000000E+00 +0.930787E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104690E+03 -0.561467E+02 -0.939478E+02 -0.495312E+02 +0.244150E+02 +0.000000E+00 +0.000000E+00 -0.125695E-03 -0.843916E-03 +0.000000E+00 +0.927769E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104700E+03 -0.561127E+02 -0.938262E+02 -0.494799E+02 +0.243355E+02 +0.000000E+00 +0.000000E+00 -0.126025E-03 -0.842581E-03 +0.000000E+00 +0.924751E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104710E+03 -0.560788E+02 -0.937046E+02 -0.494285E+02 +0.242561E+02 +0.000000E+00 +0.000000E+00 -0.126355E-03 -0.841246E-03 +0.000000E+00 +0.921732E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104720E+03 -0.560448E+02 -0.935831E+02 -0.493772E+02 +0.241767E+02 +0.000000E+00 +0.000000E+00 -0.126685E-03 -0.839911E-03 +0.000000E+00 +0.918714E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104730E+03 -0.560109E+02 -0.934615E+02 -0.493259E+02 +0.240973E+02 +0.000000E+00 +0.000000E+00 -0.127015E-03 -0.838576E-03 +0.000000E+00 +0.915696E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104740E+03 -0.559769E+02 -0.933399E+02 -0.492745E+02 +0.240178E+02 +0.000000E+00 +0.000000E+00 -0.127345E-03 -0.837242E-03 +0.000000E+00 +0.912678E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104750E+03 -0.559429E+02 -0.932183E+02 -0.492232E+02 +0.239384E+02 +0.000000E+00 +0.000000E+00 -0.127675E-03 -0.835907E-03 +0.000000E+00 +0.909660E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104760E+03 -0.559090E+02 -0.930967E+02 -0.491719E+02 +0.238590E+02 +0.000000E+00 +0.000000E+00 -0.128005E-03 -0.834572E-03 +0.000000E+00 +0.906642E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104770E+03 -0.558750E+02 -0.929751E+02 -0.491205E+02 +0.237796E+02 +0.000000E+00 +0.000000E+00 -0.128335E-03 -0.833237E-03 +0.000000E+00 +0.903624E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104780E+03 -0.558411E+02 -0.928535E+02 -0.490692E+02 +0.237002E+02 +0.000000E+00 +0.000000E+00 -0.128665E-03 -0.831902E-03 +0.000000E+00 +0.900606E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104790E+03 -0.558071E+02 -0.927320E+02 -0.490179E+02 +0.236207E+02 +0.000000E+00 +0.000000E+00 -0.128995E-03 -0.830567E-03 +0.000000E+00 +0.897588E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104800E+03 -0.557731E+02 -0.926104E+02 -0.489666E+02 +0.235413E+02 +0.000000E+00 +0.000000E+00 -0.129325E-03 -0.829232E-03 +0.000000E+00 +0.894570E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104810E+03 -0.557392E+02 -0.924888E+02 -0.489152E+02 +0.234619E+02 +0.000000E+00 +0.000000E+00 -0.129655E-03 -0.827898E-03 +0.000000E+00 +0.891551E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104820E+03 -0.557052E+02 -0.923672E+02 -0.488639E+02 +0.233825E+02 +0.000000E+00 +0.000000E+00 -0.129985E-03 -0.826563E-03 +0.000000E+00 +0.888533E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104830E+03 -0.556713E+02 -0.922456E+02 -0.488126E+02 +0.233030E+02 +0.000000E+00 +0.000000E+00 -0.130315E-03 -0.825228E-03 +0.000000E+00 +0.885515E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104840E+03 -0.556373E+02 -0.921240E+02 -0.487612E+02 +0.232236E+02 +0.000000E+00 +0.000000E+00 -0.130645E-03 -0.823893E-03 +0.000000E+00 +0.882497E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104850E+03 -0.556033E+02 -0.920024E+02 -0.487099E+02 +0.231442E+02 +0.000000E+00 +0.000000E+00 -0.130975E-03 -0.822558E-03 +0.000000E+00 +0.879479E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104860E+03 -0.555694E+02 -0.918809E+02 -0.486586E+02 +0.230648E+02 +0.000000E+00 +0.000000E+00 -0.131305E-03 -0.821223E-03 +0.000000E+00 +0.876461E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104870E+03 -0.555354E+02 -0.917593E+02 -0.486073E+02 +0.229853E+02 +0.000000E+00 +0.000000E+00 -0.131635E-03 -0.819888E-03 +0.000000E+00 +0.873443E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104880E+03 -0.555015E+02 -0.916377E+02 -0.485559E+02 +0.229059E+02 +0.000000E+00 +0.000000E+00 -0.131965E-03 -0.818554E-03 +0.000000E+00 +0.870425E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104890E+03 -0.554675E+02 -0.915161E+02 -0.485046E+02 +0.228265E+02 +0.000000E+00 +0.000000E+00 -0.132295E-03 -0.817219E-03 +0.000000E+00 +0.867407E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104900E+03 -0.554336E+02 -0.913945E+02 -0.484533E+02 +0.227471E+02 +0.000000E+00 +0.000000E+00 -0.132625E-03 -0.815884E-03 +0.000000E+00 +0.864389E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104910E+03 -0.553996E+02 -0.912729E+02 -0.484019E+02 +0.226676E+02 +0.000000E+00 +0.000000E+00 -0.132956E-03 -0.814549E-03 +0.000000E+00 +0.861370E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104920E+03 -0.553613E+02 -0.911484E+02 -0.483482E+02 +0.225801E+02 +0.000000E+00 +0.000000E+00 -0.133249E-03 -0.813203E-03 +0.000000E+00 +0.858045E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104930E+03 -0.553137E+02 -0.910174E+02 -0.482893E+02 +0.224753E+02 +0.000000E+00 +0.000000E+00 -0.133464E-03 -0.811834E-03 +0.000000E+00 +0.854061E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104940E+03 -0.552661E+02 -0.908864E+02 -0.482303E+02 +0.223704E+02 +0.000000E+00 +0.000000E+00 -0.133680E-03 -0.810466E-03 +0.000000E+00 +0.850076E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104950E+03 -0.552185E+02 -0.907554E+02 -0.481714E+02 +0.222656E+02 +0.000000E+00 +0.000000E+00 -0.133895E-03 -0.809097E-03 +0.000000E+00 +0.846092E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104960E+03 -0.551709E+02 -0.906244E+02 -0.481125E+02 +0.221607E+02 +0.000000E+00 +0.000000E+00 -0.134110E-03 -0.807728E-03 +0.000000E+00 +0.842107E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104970E+03 -0.551233E+02 -0.904935E+02 -0.480535E+02 +0.220559E+02 +0.000000E+00 +0.000000E+00 -0.134325E-03 -0.806359E-03 +0.000000E+00 +0.838123E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104980E+03 -0.550757E+02 -0.903625E+02 -0.479946E+02 +0.219510E+02 +0.000000E+00 +0.000000E+00 -0.134540E-03 -0.804990E-03 +0.000000E+00 +0.834138E-03 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104990E+03 -0.550281E+02 -0.902315E+02 -0.479356E+02 +0.218461E+02 +0.000000E+00 +0.000000E+00 -0.134756E-03 -0.803621E-03 +0.000000E+00 +0.830153E-03 +0.000000E+00 +0.000000E+00
