%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.148320E+01 -0.103270E+03 -0.100491E+03 -0.100299E+03 -0.662607E+02 +0.356727E+02 +0.000000E+00 +0.000000E+00 -0.650367E-03 -0.646737E-03 +0.000000E+00 +0.135556E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103280E+03 -0.100385E+03 -0.100174E+03 -0.661845E+02 +0.355251E+02 +0.000000E+00 +0.000000E+00 -0.649817E-03 -0.645794E-03 +0.000000E+00 +0.134995E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103290E+03 -0.100280E+03 -0.100048E+03 -0.661085E+02 +0.353764E+02 +0.000000E+00 +0.000000E+00 -0.649264E-03 -0.644860E-03 +0.000000E+00 +0.134430E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103300E+03 -0.100175E+03 -0.999271E+02 -0.660337E+02 +0.352216E+02 +0.000000E+00 +0.000000E+00 -0.648684E-03 -0.643976E-03 +0.000000E+00 +0.133842E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103310E+03 -0.100070E+03 -0.998058E+02 -0.659589E+02 +0.350669E+02 +0.000000E+00 +0.000000E+00 -0.648104E-03 -0.643092E-03 +0.000000E+00 +0.133254E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103320E+03 -0.999643E+02 -0.996845E+02 -0.658841E+02 +0.349121E+02 +0.000000E+00 +0.000000E+00 -0.647524E-03 -0.642208E-03 +0.000000E+00 +0.132666E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103330E+03 -0.998590E+02 -0.995632E+02 -0.658093E+02 +0.347573E+02 +0.000000E+00 +0.000000E+00 -0.646944E-03 -0.641324E-03 +0.000000E+00 +0.132078E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103340E+03 -0.997537E+02 -0.994419E+02 -0.657345E+02 +0.346026E+02 +0.000000E+00 +0.000000E+00 -0.646364E-03 -0.640439E-03 +0.000000E+00 +0.131490E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103350E+03 -0.996536E+02 -0.993243E+02 -0.656627E+02 +0.344562E+02 +0.000000E+00 +0.000000E+00 -0.645828E-03 -0.639570E-03 +0.000000E+00 +0.130934E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103360E+03 -0.995580E+02 -0.992098E+02 -0.655934E+02 +0.343171E+02 +0.000000E+00 +0.000000E+00 -0.645328E-03 -0.638712E-03 +0.000000E+00 +0.130405E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103370E+03 -0.994624E+02 -0.990953E+02 -0.655241E+02 +0.341779E+02 +0.000000E+00 +0.000000E+00 -0.644829E-03 -0.637854E-03 +0.000000E+00 +0.129876E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103380E+03 -0.993762E+02 -0.989656E+02 -0.654528E+02 +0.340337E+02 +0.000000E+00 +0.000000E+00 -0.644545E-03 -0.636744E-03 +0.000000E+00 +0.129328E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103390E+03 -0.992945E+02 -0.988287E+02 -0.653807E+02 +0.338872E+02 +0.000000E+00 +0.000000E+00 -0.644363E-03 -0.635513E-03 +0.000000E+00 +0.128771E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103400E+03 -0.992127E+02 -0.986918E+02 -0.653085E+02 +0.337406E+02 +0.000000E+00 +0.000000E+00 -0.644180E-03 -0.634283E-03 +0.000000E+00 +0.128214E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103410E+03 -0.991310E+02 -0.985549E+02 -0.652363E+02 +0.335941E+02 +0.000000E+00 +0.000000E+00 -0.643998E-03 -0.633053E-03 +0.000000E+00 +0.127658E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103420E+03 -0.990492E+02 -0.984180E+02 -0.651642E+02 +0.334476E+02 +0.000000E+00 +0.000000E+00 -0.643816E-03 -0.631823E-03 +0.000000E+00 +0.127101E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103430E+03 -0.989675E+02 -0.982811E+02 -0.650920E+02 +0.333010E+02 +0.000000E+00 +0.000000E+00 -0.643633E-03 -0.630592E-03 +0.000000E+00 +0.126544E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103440E+03 -0.988857E+02 -0.981442E+02 -0.650199E+02 +0.331545E+02 +0.000000E+00 +0.000000E+00 -0.643451E-03 -0.629362E-03 +0.000000E+00 +0.125987E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103450E+03 -0.988040E+02 -0.980073E+02 -0.649477E+02 +0.330080E+02 +0.000000E+00 +0.000000E+00 -0.643269E-03 -0.628132E-03 +0.000000E+00 +0.125430E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103460E+03 -0.987222E+02 -0.978704E+02 -0.648756E+02 +0.328614E+02 +0.000000E+00 +0.000000E+00 -0.643087E-03 -0.626901E-03 +0.000000E+00 +0.124873E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103470E+03 -0.986405E+02 -0.977335E+02 -0.648034E+02 +0.327149E+02 +0.000000E+00 +0.000000E+00 -0.642904E-03 -0.625671E-03 +0.000000E+00 +0.124317E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103480E+03 -0.985587E+02 -0.975965E+02 -0.647312E+02 +0.325684E+02 +0.000000E+00 +0.000000E+00 -0.642722E-03 -0.624441E-03 +0.000000E+00 +0.123760E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103490E+03 -0.984770E+02 -0.974596E+02 -0.646591E+02 +0.324219E+02 +0.000000E+00 +0.000000E+00 -0.642540E-03 -0.623211E-03 +0.000000E+00 +0.123203E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103500E+03 -0.983954E+02 -0.973226E+02 -0.645870E+02 +0.322763E+02 +0.000000E+00 +0.000000E+00 -0.642361E-03 -0.621978E-03 +0.000000E+00 +0.122650E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103510E+03 -0.983172E+02 -0.971845E+02 -0.645156E+02 +0.321468E+02 +0.000000E+00 +0.000000E+00 -0.642232E-03 -0.620709E-03 +0.000000E+00 +0.122158E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103520E+03 -0.982390E+02 -0.970463E+02 -0.644442E+02 +0.320172E+02 +0.000000E+00 +0.000000E+00 -0.642102E-03 -0.619441E-03 +0.000000E+00 +0.121666E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103530E+03 -0.981608E+02 -0.969081E+02 -0.643727E+02 +0.318877E+02 +0.000000E+00 +0.000000E+00 -0.641973E-03 -0.618172E-03 +0.000000E+00 +0.121173E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103540E+03 -0.980826E+02 -0.967699E+02 -0.643013E+02 +0.317582E+02 +0.000000E+00 +0.000000E+00 -0.641844E-03 -0.616903E-03 +0.000000E+00 +0.120681E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103550E+03 -0.980044E+02 -0.966318E+02 -0.642299E+02 +0.316287E+02 +0.000000E+00 +0.000000E+00 -0.641715E-03 -0.615635E-03 +0.000000E+00 +0.120189E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103560E+03 -0.979262E+02 -0.964936E+02 -0.641585E+02 +0.314991E+02 +0.000000E+00 +0.000000E+00 -0.641586E-03 -0.614366E-03 +0.000000E+00 +0.119697E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103570E+03 -0.978480E+02 -0.963554E+02 -0.640871E+02 +0.313696E+02 +0.000000E+00 +0.000000E+00 -0.641457E-03 -0.613097E-03 +0.000000E+00 +0.119204E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103580E+03 -0.977698E+02 -0.962172E+02 -0.640157E+02 +0.312401E+02 +0.000000E+00 +0.000000E+00 -0.641327E-03 -0.611829E-03 +0.000000E+00 +0.118712E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103590E+03 -0.976916E+02 -0.960791E+02 -0.639443E+02 +0.311105E+02 +0.000000E+00 +0.000000E+00 -0.641198E-03 -0.610560E-03 +0.000000E+00 +0.118220E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103600E+03 -0.976134E+02 -0.959409E+02 -0.638729E+02 +0.309810E+02 +0.000000E+00 +0.000000E+00 -0.641069E-03 -0.609291E-03 +0.000000E+00 +0.117728E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103610E+03 -0.975352E+02 -0.958027E+02 -0.638015E+02 +0.308515E+02 +0.000000E+00 +0.000000E+00 -0.640940E-03 -0.608023E-03 +0.000000E+00 +0.117236E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103620E+03 -0.974570E+02 -0.956645E+02 -0.637301E+02 +0.307220E+02 +0.000000E+00 +0.000000E+00 -0.640811E-03 -0.606754E-03 +0.000000E+00 +0.116743E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103630E+03 -0.973788E+02 -0.955264E+02 -0.636587E+02 +0.305924E+02 +0.000000E+00 +0.000000E+00 -0.640682E-03 -0.605486E-03 +0.000000E+00 +0.116251E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103640E+03 -0.973006E+02 -0.953882E+02 -0.635873E+02 +0.304629E+02 +0.000000E+00 +0.000000E+00 -0.640552E-03 -0.604217E-03 +0.000000E+00 +0.115759E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103650E+03 -0.972278E+02 -0.952412E+02 -0.635148E+02 +0.303312E+02 +0.000000E+00 +0.000000E+00 -0.640547E-03 -0.602803E-03 +0.000000E+00 +0.115259E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103660E+03 -0.971602E+02 -0.950858E+02 -0.634412E+02 +0.301974E+02 +0.000000E+00 +0.000000E+00 -0.640661E-03 -0.601248E-03 +0.000000E+00 +0.114750E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103670E+03 -0.970952E+02 -0.949377E+02 -0.633709E+02 +0.300777E+02 +0.000000E+00 +0.000000E+00 -0.640762E-03 -0.599771E-03 +0.000000E+00 +0.114295E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103680E+03 -0.970303E+02 -0.947920E+02 -0.633014E+02 +0.299608E+02 +0.000000E+00 +0.000000E+00 -0.640850E-03 -0.598322E-03 +0.000000E+00 +0.113851E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103690E+03 -0.969588E+02 -0.946538E+02 -0.632322E+02 +0.298340E+02 +0.000000E+00 +0.000000E+00 -0.640806E-03 -0.597012E-03 +0.000000E+00 +0.113369E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103700E+03 -0.968873E+02 -0.945157E+02 -0.631630E+02 +0.297071E+02 +0.000000E+00 +0.000000E+00 -0.640762E-03 -0.595701E-03 +0.000000E+00 +0.112887E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103710E+03 -0.968157E+02 -0.943775E+02 -0.630938E+02 +0.295803E+02 +0.000000E+00 +0.000000E+00 -0.640717E-03 -0.594391E-03 +0.000000E+00 +0.112405E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103720E+03 -0.967442E+02 -0.942393E+02 -0.630246E+02 +0.294535E+02 +0.000000E+00 +0.000000E+00 -0.640673E-03 -0.593080E-03 +0.000000E+00 +0.111923E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103730E+03 -0.966727E+02 -0.941011E+02 -0.629554E+02 +0.293266E+02 +0.000000E+00 +0.000000E+00 -0.640629E-03 -0.591770E-03 +0.000000E+00 +0.111441E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103740E+03 -0.966011E+02 -0.939630E+02 -0.628862E+02 +0.291998E+02 +0.000000E+00 +0.000000E+00 -0.640585E-03 -0.590459E-03 +0.000000E+00 +0.110959E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103750E+03 -0.965296E+02 -0.938248E+02 -0.628170E+02 +0.290730E+02 +0.000000E+00 +0.000000E+00 -0.640541E-03 -0.589149E-03 +0.000000E+00 +0.110477E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103760E+03 -0.964581E+02 -0.936866E+02 -0.627477E+02 +0.289461E+02 +0.000000E+00 +0.000000E+00 -0.640496E-03 -0.587838E-03 +0.000000E+00 +0.109995E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103770E+03 -0.963865E+02 -0.935484E+02 -0.626785E+02 +0.288193E+02 +0.000000E+00 +0.000000E+00 -0.640452E-03 -0.586528E-03 +0.000000E+00 +0.109513E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103780E+03 -0.963150E+02 -0.934103E+02 -0.626093E+02 +0.286925E+02 +0.000000E+00 +0.000000E+00 -0.640408E-03 -0.585217E-03 +0.000000E+00 +0.109031E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103790E+03 -0.962435E+02 -0.932721E+02 -0.625401E+02 +0.285657E+02 +0.000000E+00 +0.000000E+00 -0.640364E-03 -0.583907E-03 +0.000000E+00 +0.108549E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103800E+03 -0.961720E+02 -0.931339E+02 -0.624709E+02 +0.284388E+02 +0.000000E+00 +0.000000E+00 -0.640319E-03 -0.582596E-03 +0.000000E+00 +0.108068E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103810E+03 -0.961004E+02 -0.929957E+02 -0.624017E+02 +0.283120E+02 +0.000000E+00 +0.000000E+00 -0.640275E-03 -0.581286E-03 +0.000000E+00 +0.107586E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103820E+03 -0.960289E+02 -0.928576E+02 -0.623325E+02 +0.281852E+02 +0.000000E+00 +0.000000E+00 -0.640231E-03 -0.579975E-03 +0.000000E+00 +0.107104E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103830E+03 -0.959574E+02 -0.927194E+02 -0.622633E+02 +0.280583E+02 +0.000000E+00 +0.000000E+00 -0.640187E-03 -0.578665E-03 +0.000000E+00 +0.106622E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103840E+03 -0.958871E+02 -0.925872E+02 -0.621965E+02 +0.279407E+02 +0.000000E+00 +0.000000E+00 -0.640120E-03 -0.577423E-03 +0.000000E+00 +0.106175E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103850E+03 -0.958183E+02 -0.924629E+02 -0.621328E+02 +0.278349E+02 +0.000000E+00 +0.000000E+00 -0.640025E-03 -0.576271E-03 +0.000000E+00 +0.105773E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103860E+03 -0.957496E+02 -0.923385E+02 -0.620691E+02 +0.277291E+02 +0.000000E+00 +0.000000E+00 -0.639930E-03 -0.575119E-03 +0.000000E+00 +0.105371E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103870E+03 -0.956809E+02 -0.922142E+02 -0.620054E+02 +0.276233E+02 +0.000000E+00 +0.000000E+00 -0.639835E-03 -0.573967E-03 +0.000000E+00 +0.104969E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103880E+03 -0.956121E+02 -0.920898E+02 -0.619416E+02 +0.275176E+02 +0.000000E+00 +0.000000E+00 -0.639739E-03 -0.572815E-03 +0.000000E+00 +0.104567E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103890E+03 -0.955434E+02 -0.919655E+02 -0.618779E+02 +0.274118E+02 +0.000000E+00 +0.000000E+00 -0.639644E-03 -0.571663E-03 +0.000000E+00 +0.104165E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103900E+03 -0.954747E+02 -0.918411E+02 -0.618142E+02 +0.273060E+02 +0.000000E+00 +0.000000E+00 -0.639549E-03 -0.570511E-03 +0.000000E+00 +0.103763E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103910E+03 -0.954059E+02 -0.917168E+02 -0.617505E+02 +0.272002E+02 +0.000000E+00 +0.000000E+00 -0.639453E-03 -0.569359E-03 +0.000000E+00 +0.103361E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103920E+03 -0.953372E+02 -0.915924E+02 -0.616868E+02 +0.270945E+02 +0.000000E+00 +0.000000E+00 -0.639358E-03 -0.568207E-03 +0.000000E+00 +0.102959E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103930E+03 -0.952685E+02 -0.914681E+02 -0.616231E+02 +0.269887E+02 +0.000000E+00 +0.000000E+00 -0.639263E-03 -0.567055E-03 +0.000000E+00 +0.102557E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103940E+03 -0.951998E+02 -0.913437E+02 -0.615593E+02 +0.268829E+02 +0.000000E+00 +0.000000E+00 -0.639168E-03 -0.565903E-03 +0.000000E+00 +0.102155E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103950E+03 -0.951310E+02 -0.912194E+02 -0.614956E+02 +0.267771E+02 +0.000000E+00 +0.000000E+00 -0.639072E-03 -0.564751E-03 +0.000000E+00 +0.101753E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103960E+03 -0.950623E+02 -0.910950E+02 -0.614319E+02 +0.266714E+02 +0.000000E+00 +0.000000E+00 -0.638977E-03 -0.563599E-03 +0.000000E+00 +0.101351E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103970E+03 -0.949936E+02 -0.909707E+02 -0.613682E+02 +0.265656E+02 +0.000000E+00 +0.000000E+00 -0.638882E-03 -0.562447E-03 +0.000000E+00 +0.100949E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103980E+03 -0.949248E+02 -0.908463E+02 -0.613045E+02 +0.264598E+02 +0.000000E+00 +0.000000E+00 -0.638787E-03 -0.561295E-03 +0.000000E+00 +0.100547E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103990E+03 -0.948561E+02 -0.907220E+02 -0.612408E+02 +0.263540E+02 +0.000000E+00 +0.000000E+00 -0.638691E-03 -0.560143E-03 +0.000000E+00 +0.100145E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104000E+03 -0.947874E+02 -0.905976E+02 -0.611770E+02 +0.262483E+02 +0.000000E+00 +0.000000E+00 -0.638596E-03 -0.558991E-03 +0.000000E+00 +0.997434E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104010E+03 -0.947186E+02 -0.904733E+02 -0.611133E+02 +0.261425E+02 +0.000000E+00 +0.000000E+00 -0.638501E-03 -0.557839E-03 +0.000000E+00 +0.993414E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104020E+03 -0.946581E+02 -0.903394E+02 -0.610492E+02 +0.260353E+02 +0.000000E+00 +0.000000E+00 -0.638570E-03 -0.556513E-03 +0.000000E+00 +0.989342E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104030E+03 -0.946066E+02 -0.901972E+02 -0.609852E+02 +0.259289E+02 +0.000000E+00 +0.000000E+00 -0.638806E-03 -0.555026E-03 +0.000000E+00 +0.985298E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104040E+03 -0.945578E+02 -0.900710E+02 -0.609275E+02 +0.258420E+02 +0.000000E+00 +0.000000E+00 -0.638976E-03 -0.553726E-03 +0.000000E+00 +0.981995E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104050E+03 -0.945163E+02 -0.899522E+02 -0.608746E+02 +0.257375E+02 +0.000000E+00 +0.000000E+00 -0.639193E-03 -0.552474E-03 +0.000000E+00 +0.978026E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104060E+03 -0.944755E+02 -0.898340E+02 -0.608221E+02 +0.256315E+02 +0.000000E+00 +0.000000E+00 -0.639413E-03 -0.551226E-03 +0.000000E+00 +0.973999E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104070E+03 -0.944346E+02 -0.897158E+02 -0.607696E+02 +0.255256E+02 +0.000000E+00 +0.000000E+00 -0.639634E-03 -0.549978E-03 +0.000000E+00 +0.969972E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104080E+03 -0.943937E+02 -0.895977E+02 -0.607171E+02 +0.254196E+02 +0.000000E+00 +0.000000E+00 -0.639854E-03 -0.548730E-03 +0.000000E+00 +0.965945E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104090E+03 -0.943528E+02 -0.894795E+02 -0.606647E+02 +0.253136E+02 +0.000000E+00 +0.000000E+00 -0.640075E-03 -0.547482E-03 +0.000000E+00 +0.961918E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104100E+03 -0.943119E+02 -0.893613E+02 -0.606122E+02 +0.252077E+02 +0.000000E+00 +0.000000E+00 -0.640295E-03 -0.546234E-03 +0.000000E+00 +0.957892E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104110E+03 -0.942710E+02 -0.892431E+02 -0.605597E+02 +0.251017E+02 +0.000000E+00 +0.000000E+00 -0.640516E-03 -0.544985E-03 +0.000000E+00 +0.953865E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104120E+03 -0.942302E+02 -0.891249E+02 -0.605072E+02 +0.249957E+02 +0.000000E+00 +0.000000E+00 -0.640737E-03 -0.543737E-03 +0.000000E+00 +0.949838E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104130E+03 -0.941893E+02 -0.890068E+02 -0.604547E+02 +0.248898E+02 +0.000000E+00 +0.000000E+00 -0.640957E-03 -0.542489E-03 +0.000000E+00 +0.945811E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104140E+03 -0.941484E+02 -0.888886E+02 -0.604022E+02 +0.247838E+02 +0.000000E+00 +0.000000E+00 -0.641178E-03 -0.541241E-03 +0.000000E+00 +0.941784E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104150E+03 -0.941075E+02 -0.887704E+02 -0.603497E+02 +0.246778E+02 +0.000000E+00 +0.000000E+00 -0.641398E-03 -0.539993E-03 +0.000000E+00 +0.937757E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104160E+03 -0.940666E+02 -0.886522E+02 -0.602972E+02 +0.245719E+02 +0.000000E+00 +0.000000E+00 -0.641619E-03 -0.538745E-03 +0.000000E+00 +0.933731E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104170E+03 -0.940258E+02 -0.885340E+02 -0.602447E+02 +0.244659E+02 +0.000000E+00 +0.000000E+00 -0.641839E-03 -0.537497E-03 +0.000000E+00 +0.929704E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104180E+03 -0.939849E+02 -0.884158E+02 -0.601922E+02 +0.243599E+02 +0.000000E+00 +0.000000E+00 -0.642060E-03 -0.536249E-03 +0.000000E+00 +0.925677E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104190E+03 -0.939440E+02 -0.882977E+02 -0.601397E+02 +0.242540E+02 +0.000000E+00 +0.000000E+00 -0.642281E-03 -0.535000E-03 +0.000000E+00 +0.921650E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104200E+03 -0.939031E+02 -0.881795E+02 -0.600873E+02 +0.241480E+02 +0.000000E+00 +0.000000E+00 -0.642501E-03 -0.533752E-03 +0.000000E+00 +0.917623E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104210E+03 -0.938622E+02 -0.880613E+02 -0.600348E+02 +0.240420E+02 +0.000000E+00 +0.000000E+00 -0.642722E-03 -0.532504E-03 +0.000000E+00 +0.913597E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104220E+03 -0.938213E+02 -0.879431E+02 -0.599823E+02 +0.239360E+02 +0.000000E+00 +0.000000E+00 -0.642942E-03 -0.531256E-03 +0.000000E+00 +0.909570E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104230E+03 -0.937805E+02 -0.878249E+02 -0.599298E+02 +0.238301E+02 +0.000000E+00 +0.000000E+00 -0.643163E-03 -0.530008E-03 +0.000000E+00 +0.905543E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104240E+03 -0.937408E+02 -0.877049E+02 -0.598771E+02 +0.237344E+02 +0.000000E+00 +0.000000E+00 -0.643410E-03 -0.528729E-03 +0.000000E+00 +0.901907E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104250E+03 -0.937014E+02 -0.875843E+02 -0.598243E+02 +0.236416E+02 +0.000000E+00 +0.000000E+00 -0.643665E-03 -0.527441E-03 +0.000000E+00 +0.898381E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104260E+03 -0.936621E+02 -0.874638E+02 -0.597715E+02 +0.235488E+02 +0.000000E+00 +0.000000E+00 -0.643920E-03 -0.526153E-03 +0.000000E+00 +0.894855E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104270E+03 -0.936227E+02 -0.873432E+02 -0.597188E+02 +0.234560E+02 +0.000000E+00 +0.000000E+00 -0.644175E-03 -0.524865E-03 +0.000000E+00 +0.891329E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104280E+03 -0.935834E+02 -0.872227E+02 -0.596660E+02 +0.233632E+02 +0.000000E+00 +0.000000E+00 -0.644430E-03 -0.523577E-03 +0.000000E+00 +0.887803E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104290E+03 -0.935440E+02 -0.871021E+02 -0.596132E+02 +0.232705E+02 +0.000000E+00 +0.000000E+00 -0.644685E-03 -0.522289E-03 +0.000000E+00 +0.884277E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104300E+03 -0.935047E+02 -0.869816E+02 -0.595604E+02 +0.231777E+02 +0.000000E+00 +0.000000E+00 -0.644940E-03 -0.521001E-03 +0.000000E+00 +0.880751E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104310E+03 -0.934653E+02 -0.868610E+02 -0.595077E+02 +0.230849E+02 +0.000000E+00 +0.000000E+00 -0.645195E-03 -0.519713E-03 +0.000000E+00 +0.877225E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104320E+03 -0.934259E+02 -0.867404E+02 -0.594549E+02 +0.229921E+02 +0.000000E+00 +0.000000E+00 -0.645450E-03 -0.518425E-03 +0.000000E+00 +0.873699E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104330E+03 -0.933866E+02 -0.866199E+02 -0.594021E+02 +0.228993E+02 +0.000000E+00 +0.000000E+00 -0.645705E-03 -0.517137E-03 +0.000000E+00 +0.870173E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104340E+03 -0.933472E+02 -0.864993E+02 -0.593494E+02 +0.228065E+02 +0.000000E+00 +0.000000E+00 -0.645960E-03 -0.515849E-03 +0.000000E+00 +0.866647E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104350E+03 -0.933079E+02 -0.863788E+02 -0.592966E+02 +0.227137E+02 +0.000000E+00 +0.000000E+00 -0.646215E-03 -0.514561E-03 +0.000000E+00 +0.863121E-03 +0.000000E+00 +0.000000E+00
