%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.148320E+01 -0.103270E+03 -0.162731E+03 -0.103839E+03 -0.879683E+02 +0.375826E+02 +0.000000E+00 +0.000000E+00 -0.142049E-02 -0.301552E-03 +0.000000E+00 +0.142814E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103280E+03 -0.162621E+03 -0.103700E+03 -0.878859E+02 +0.374261E+02 +0.000000E+00 +0.000000E+00 -0.141997E-02 -0.300463E-03 +0.000000E+00 +0.142219E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103290E+03 -0.162511E+03 -0.103561E+03 -0.878037E+02 +0.372686E+02 +0.000000E+00 +0.000000E+00 -0.141944E-02 -0.299380E-03 +0.000000E+00 +0.141621E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103300E+03 -0.162401E+03 -0.103424E+03 -0.877223E+02 +0.371046E+02 +0.000000E+00 +0.000000E+00 -0.141890E-02 -0.298330E-03 +0.000000E+00 +0.140997E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103310E+03 -0.162291E+03 -0.103287E+03 -0.876409E+02 +0.369405E+02 +0.000000E+00 +0.000000E+00 -0.141836E-02 -0.297279E-03 +0.000000E+00 +0.140374E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103320E+03 -0.162181E+03 -0.103151E+03 -0.875595E+02 +0.367765E+02 +0.000000E+00 +0.000000E+00 -0.141781E-02 -0.296229E-03 +0.000000E+00 +0.139751E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103330E+03 -0.162071E+03 -0.103014E+03 -0.874781E+02 +0.366125E+02 +0.000000E+00 +0.000000E+00 -0.141727E-02 -0.295179E-03 +0.000000E+00 +0.139127E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103340E+03 -0.161961E+03 -0.102877E+03 -0.873968E+02 +0.364485E+02 +0.000000E+00 +0.000000E+00 -0.141673E-02 -0.294129E-03 +0.000000E+00 +0.138504E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103350E+03 -0.161857E+03 -0.102745E+03 -0.873187E+02 +0.362932E+02 +0.000000E+00 +0.000000E+00 -0.141622E-02 -0.293105E-03 +0.000000E+00 +0.137914E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103360E+03 -0.161757E+03 -0.102617E+03 -0.872434E+02 +0.361452E+02 +0.000000E+00 +0.000000E+00 -0.141575E-02 -0.292104E-03 +0.000000E+00 +0.137352E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103370E+03 -0.161657E+03 -0.102489E+03 -0.871682E+02 +0.359973E+02 +0.000000E+00 +0.000000E+00 -0.141528E-02 -0.291103E-03 +0.000000E+00 +0.136790E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103380E+03 -0.161567E+03 -0.102346E+03 -0.870911E+02 +0.358450E+02 +0.000000E+00 +0.000000E+00 -0.141504E-02 -0.289836E-03 +0.000000E+00 +0.136211E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103390E+03 -0.161482E+03 -0.102194E+03 -0.870133E+02 +0.356906E+02 +0.000000E+00 +0.000000E+00 -0.141491E-02 -0.288442E-03 +0.000000E+00 +0.135624E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103400E+03 -0.161397E+03 -0.102043E+03 -0.869354E+02 +0.355363E+02 +0.000000E+00 +0.000000E+00 -0.141478E-02 -0.287049E-03 +0.000000E+00 +0.135038E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103410E+03 -0.161313E+03 -0.101892E+03 -0.868575E+02 +0.353819E+02 +0.000000E+00 +0.000000E+00 -0.141465E-02 -0.285655E-03 +0.000000E+00 +0.134451E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103420E+03 -0.161228E+03 -0.101741E+03 -0.867797E+02 +0.352276E+02 +0.000000E+00 +0.000000E+00 -0.141452E-02 -0.284261E-03 +0.000000E+00 +0.133865E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103430E+03 -0.161143E+03 -0.101590E+03 -0.867018E+02 +0.350732E+02 +0.000000E+00 +0.000000E+00 -0.141439E-02 -0.282868E-03 +0.000000E+00 +0.133278E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103440E+03 -0.161058E+03 -0.101438E+03 -0.866239E+02 +0.349189E+02 +0.000000E+00 +0.000000E+00 -0.141426E-02 -0.281474E-03 +0.000000E+00 +0.132692E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103450E+03 -0.160974E+03 -0.101287E+03 -0.865461E+02 +0.347645E+02 +0.000000E+00 +0.000000E+00 -0.141412E-02 -0.280080E-03 +0.000000E+00 +0.132105E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103460E+03 -0.160889E+03 -0.101136E+03 -0.864682E+02 +0.346102E+02 +0.000000E+00 +0.000000E+00 -0.141399E-02 -0.278686E-03 +0.000000E+00 +0.131519E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103470E+03 -0.160804E+03 -0.100985E+03 -0.863903E+02 +0.344558E+02 +0.000000E+00 +0.000000E+00 -0.141386E-02 -0.277293E-03 +0.000000E+00 +0.130932E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103480E+03 -0.160719E+03 -0.100833E+03 -0.863125E+02 +0.343015E+02 +0.000000E+00 +0.000000E+00 -0.141373E-02 -0.275899E-03 +0.000000E+00 +0.130346E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103490E+03 -0.160635E+03 -0.100682E+03 -0.862346E+02 +0.341471E+02 +0.000000E+00 +0.000000E+00 -0.141360E-02 -0.274505E-03 +0.000000E+00 +0.129759E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103500E+03 -0.160550E+03 -0.100531E+03 -0.861568E+02 +0.339938E+02 +0.000000E+00 +0.000000E+00 -0.141347E-02 -0.273111E-03 +0.000000E+00 +0.129176E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103510E+03 -0.160469E+03 -0.100380E+03 -0.860803E+02 +0.338567E+02 +0.000000E+00 +0.000000E+00 -0.141338E-02 -0.271704E-03 +0.000000E+00 +0.128655E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103520E+03 -0.160387E+03 -0.100230E+03 -0.860037E+02 +0.337196E+02 +0.000000E+00 +0.000000E+00 -0.141329E-02 -0.270297E-03 +0.000000E+00 +0.128134E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103530E+03 -0.160306E+03 -0.100079E+03 -0.859272E+02 +0.335825E+02 +0.000000E+00 +0.000000E+00 -0.141320E-02 -0.268890E-03 +0.000000E+00 +0.127614E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103540E+03 -0.160225E+03 -0.999287E+02 -0.858506E+02 +0.334454E+02 +0.000000E+00 +0.000000E+00 -0.141311E-02 -0.267483E-03 +0.000000E+00 +0.127093E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103550E+03 -0.160143E+03 -0.997781E+02 -0.857741E+02 +0.333083E+02 +0.000000E+00 +0.000000E+00 -0.141302E-02 -0.266076E-03 +0.000000E+00 +0.126572E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103560E+03 -0.160062E+03 -0.996275E+02 -0.856976E+02 +0.331713E+02 +0.000000E+00 +0.000000E+00 -0.141293E-02 -0.264669E-03 +0.000000E+00 +0.126051E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103570E+03 -0.159981E+03 -0.994769E+02 -0.856210E+02 +0.330342E+02 +0.000000E+00 +0.000000E+00 -0.141283E-02 -0.263262E-03 +0.000000E+00 +0.125530E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103580E+03 -0.159899E+03 -0.993263E+02 -0.855445E+02 +0.328971E+02 +0.000000E+00 +0.000000E+00 -0.141274E-02 -0.261855E-03 +0.000000E+00 +0.125009E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103590E+03 -0.159818E+03 -0.991757E+02 -0.854679E+02 +0.327600E+02 +0.000000E+00 +0.000000E+00 -0.141265E-02 -0.260448E-03 +0.000000E+00 +0.124488E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103600E+03 -0.159737E+03 -0.990251E+02 -0.853914E+02 +0.326229E+02 +0.000000E+00 +0.000000E+00 -0.141256E-02 -0.259041E-03 +0.000000E+00 +0.123967E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103610E+03 -0.159655E+03 -0.988745E+02 -0.853148E+02 +0.324858E+02 +0.000000E+00 +0.000000E+00 -0.141247E-02 -0.257634E-03 +0.000000E+00 +0.123446E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103620E+03 -0.159574E+03 -0.987239E+02 -0.852383E+02 +0.323487E+02 +0.000000E+00 +0.000000E+00 -0.141238E-02 -0.256227E-03 +0.000000E+00 +0.122925E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103630E+03 -0.159493E+03 -0.985733E+02 -0.851618E+02 +0.322117E+02 +0.000000E+00 +0.000000E+00 -0.141229E-02 -0.254820E-03 +0.000000E+00 +0.122404E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103640E+03 -0.159411E+03 -0.984227E+02 -0.850852E+02 +0.320746E+02 +0.000000E+00 +0.000000E+00 -0.141219E-02 -0.253413E-03 +0.000000E+00 +0.121883E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103650E+03 -0.159336E+03 -0.982632E+02 -0.850077E+02 +0.319359E+02 +0.000000E+00 +0.000000E+00 -0.141223E-02 -0.251855E-03 +0.000000E+00 +0.121356E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103660E+03 -0.159266E+03 -0.980949E+02 -0.849291E+02 +0.317956E+02 +0.000000E+00 +0.000000E+00 -0.141240E-02 -0.250150E-03 +0.000000E+00 +0.120823E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103670E+03 -0.159199E+03 -0.979356E+02 -0.848543E+02 +0.316698E+02 +0.000000E+00 +0.000000E+00 -0.141254E-02 -0.248545E-03 +0.000000E+00 +0.120345E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103680E+03 -0.159132E+03 -0.977790E+02 -0.847805E+02 +0.315468E+02 +0.000000E+00 +0.000000E+00 -0.141267E-02 -0.246972E-03 +0.000000E+00 +0.119878E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103690E+03 -0.159058E+03 -0.976284E+02 -0.847064E+02 +0.314135E+02 +0.000000E+00 +0.000000E+00 -0.141267E-02 -0.245518E-03 +0.000000E+00 +0.119371E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103700E+03 -0.158984E+03 -0.974779E+02 -0.846324E+02 +0.312802E+02 +0.000000E+00 +0.000000E+00 -0.141268E-02 -0.244064E-03 +0.000000E+00 +0.118865E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103710E+03 -0.158910E+03 -0.973273E+02 -0.845584E+02 +0.311469E+02 +0.000000E+00 +0.000000E+00 -0.141268E-02 -0.242610E-03 +0.000000E+00 +0.118358E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103720E+03 -0.158836E+03 -0.971768E+02 -0.844844E+02 +0.310136E+02 +0.000000E+00 +0.000000E+00 -0.141269E-02 -0.241156E-03 +0.000000E+00 +0.117852E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103730E+03 -0.158763E+03 -0.970262E+02 -0.844104E+02 +0.308803E+02 +0.000000E+00 +0.000000E+00 -0.141269E-02 -0.239702E-03 +0.000000E+00 +0.117345E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103740E+03 -0.158689E+03 -0.968757E+02 -0.843363E+02 +0.307470E+02 +0.000000E+00 +0.000000E+00 -0.141270E-02 -0.238248E-03 +0.000000E+00 +0.116839E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103750E+03 -0.158615E+03 -0.967251E+02 -0.842623E+02 +0.306137E+02 +0.000000E+00 +0.000000E+00 -0.141270E-02 -0.236794E-03 +0.000000E+00 +0.116332E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103760E+03 -0.158541E+03 -0.965746E+02 -0.841883E+02 +0.304804E+02 +0.000000E+00 +0.000000E+00 -0.141271E-02 -0.235340E-03 +0.000000E+00 +0.115826E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103770E+03 -0.158468E+03 -0.964240E+02 -0.841143E+02 +0.303472E+02 +0.000000E+00 +0.000000E+00 -0.141271E-02 -0.233886E-03 +0.000000E+00 +0.115319E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103780E+03 -0.158394E+03 -0.962735E+02 -0.840402E+02 +0.302139E+02 +0.000000E+00 +0.000000E+00 -0.141272E-02 -0.232432E-03 +0.000000E+00 +0.114813E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103790E+03 -0.158320E+03 -0.961229E+02 -0.839662E+02 +0.300806E+02 +0.000000E+00 +0.000000E+00 -0.141272E-02 -0.230978E-03 +0.000000E+00 +0.114306E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103800E+03 -0.158246E+03 -0.959724E+02 -0.838922E+02 +0.299473E+02 +0.000000E+00 +0.000000E+00 -0.141273E-02 -0.229524E-03 +0.000000E+00 +0.113800E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103810E+03 -0.158173E+03 -0.958218E+02 -0.838182E+02 +0.298140E+02 +0.000000E+00 +0.000000E+00 -0.141273E-02 -0.228070E-03 +0.000000E+00 +0.113293E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103820E+03 -0.158099E+03 -0.956713E+02 -0.837441E+02 +0.296807E+02 +0.000000E+00 +0.000000E+00 -0.141274E-02 -0.226616E-03 +0.000000E+00 +0.112787E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103830E+03 -0.158025E+03 -0.955207E+02 -0.836701E+02 +0.295474E+02 +0.000000E+00 +0.000000E+00 -0.141274E-02 -0.225162E-03 +0.000000E+00 +0.112280E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103840E+03 -0.157953E+03 -0.953774E+02 -0.835989E+02 +0.294235E+02 +0.000000E+00 +0.000000E+00 -0.141272E-02 -0.223791E-03 +0.000000E+00 +0.111809E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103850E+03 -0.157882E+03 -0.952434E+02 -0.835313E+02 +0.293119E+02 +0.000000E+00 +0.000000E+00 -0.141266E-02 -0.222528E-03 +0.000000E+00 +0.111385E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103860E+03 -0.157811E+03 -0.951093E+02 -0.834638E+02 +0.292003E+02 +0.000000E+00 +0.000000E+00 -0.141260E-02 -0.221265E-03 +0.000000E+00 +0.110961E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103870E+03 -0.157741E+03 -0.949753E+02 -0.833962E+02 +0.290887E+02 +0.000000E+00 +0.000000E+00 -0.141254E-02 -0.220003E-03 +0.000000E+00 +0.110537E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103880E+03 -0.157670E+03 -0.948413E+02 -0.833287E+02 +0.289771E+02 +0.000000E+00 +0.000000E+00 -0.141248E-02 -0.218740E-03 +0.000000E+00 +0.110113E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103890E+03 -0.157599E+03 -0.947073E+02 -0.832611E+02 +0.288655E+02 +0.000000E+00 +0.000000E+00 -0.141242E-02 -0.217477E-03 +0.000000E+00 +0.109689E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103900E+03 -0.157528E+03 -0.945732E+02 -0.831935E+02 +0.287539E+02 +0.000000E+00 +0.000000E+00 -0.141236E-02 -0.216214E-03 +0.000000E+00 +0.109265E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103910E+03 -0.157458E+03 -0.944392E+02 -0.831260E+02 +0.286422E+02 +0.000000E+00 +0.000000E+00 -0.141230E-02 -0.214951E-03 +0.000000E+00 +0.108841E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103920E+03 -0.157387E+03 -0.943052E+02 -0.830584E+02 +0.285306E+02 +0.000000E+00 +0.000000E+00 -0.141224E-02 -0.213689E-03 +0.000000E+00 +0.108416E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103930E+03 -0.157316E+03 -0.941711E+02 -0.829908E+02 +0.284190E+02 +0.000000E+00 +0.000000E+00 -0.141218E-02 -0.212426E-03 +0.000000E+00 +0.107992E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103940E+03 -0.157246E+03 -0.940371E+02 -0.829233E+02 +0.283074E+02 +0.000000E+00 +0.000000E+00 -0.141212E-02 -0.211163E-03 +0.000000E+00 +0.107568E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103950E+03 -0.157175E+03 -0.939031E+02 -0.828557E+02 +0.281958E+02 +0.000000E+00 +0.000000E+00 -0.141206E-02 -0.209900E-03 +0.000000E+00 +0.107144E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103960E+03 -0.157104E+03 -0.937691E+02 -0.827882E+02 +0.280842E+02 +0.000000E+00 +0.000000E+00 -0.141200E-02 -0.208637E-03 +0.000000E+00 +0.106720E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103970E+03 -0.157033E+03 -0.936350E+02 -0.827206E+02 +0.279726E+02 +0.000000E+00 +0.000000E+00 -0.141194E-02 -0.207375E-03 +0.000000E+00 +0.106296E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103980E+03 -0.156963E+03 -0.935010E+02 -0.826530E+02 +0.278610E+02 +0.000000E+00 +0.000000E+00 -0.141188E-02 -0.206112E-03 +0.000000E+00 +0.105872E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.103990E+03 -0.156892E+03 -0.933670E+02 -0.825855E+02 +0.277494E+02 +0.000000E+00 +0.000000E+00 -0.141182E-02 -0.204849E-03 +0.000000E+00 +0.105448E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104000E+03 -0.156821E+03 -0.932330E+02 -0.825179E+02 +0.276378E+02 +0.000000E+00 +0.000000E+00 -0.141176E-02 -0.203586E-03 +0.000000E+00 +0.105024E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104010E+03 -0.156751E+03 -0.930989E+02 -0.824503E+02 +0.275262E+02 +0.000000E+00 +0.000000E+00 -0.141170E-02 -0.202323E-03 +0.000000E+00 +0.104599E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104020E+03 -0.156689E+03 -0.929552E+02 -0.823825E+02 +0.274138E+02 +0.000000E+00 +0.000000E+00 -0.141182E-02 -0.200882E-03 +0.000000E+00 +0.104172E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104030E+03 -0.156636E+03 -0.928032E+02 -0.823151E+02 +0.273027E+02 +0.000000E+00 +0.000000E+00 -0.141210E-02 -0.199275E-03 +0.000000E+00 +0.103750E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104040E+03 -0.156588E+03 -0.926692E+02 -0.822547E+02 +0.272112E+02 +0.000000E+00 +0.000000E+00 -0.141232E-02 -0.197875E-03 +0.000000E+00 +0.103403E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104050E+03 -0.156545E+03 -0.925406E+02 -0.821984E+02 +0.271021E+02 +0.000000E+00 +0.000000E+00 -0.141259E-02 -0.196502E-03 +0.000000E+00 +0.102988E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104060E+03 -0.156504E+03 -0.924125E+02 -0.821424E+02 +0.269915E+02 +0.000000E+00 +0.000000E+00 -0.141287E-02 -0.195132E-03 +0.000000E+00 +0.102568E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104070E+03 -0.156462E+03 -0.922843E+02 -0.820863E+02 +0.268808E+02 +0.000000E+00 +0.000000E+00 -0.141314E-02 -0.193762E-03 +0.000000E+00 +0.102147E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104080E+03 -0.156421E+03 -0.921562E+02 -0.820303E+02 +0.267702E+02 +0.000000E+00 +0.000000E+00 -0.141341E-02 -0.192392E-03 +0.000000E+00 +0.101727E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104090E+03 -0.156379E+03 -0.920280E+02 -0.819743E+02 +0.266596E+02 +0.000000E+00 +0.000000E+00 -0.141369E-02 -0.191021E-03 +0.000000E+00 +0.101306E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104100E+03 -0.156337E+03 -0.918999E+02 -0.819183E+02 +0.265489E+02 +0.000000E+00 +0.000000E+00 -0.141396E-02 -0.189651E-03 +0.000000E+00 +0.100886E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104110E+03 -0.156296E+03 -0.917718E+02 -0.818622E+02 +0.264383E+02 +0.000000E+00 +0.000000E+00 -0.141423E-02 -0.188281E-03 +0.000000E+00 +0.100466E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104120E+03 -0.156254E+03 -0.916436E+02 -0.818062E+02 +0.263277E+02 +0.000000E+00 +0.000000E+00 -0.141451E-02 -0.186911E-03 +0.000000E+00 +0.100045E-02 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104130E+03 -0.156212E+03 -0.915155E+02 -0.817502E+02 +0.262171E+02 +0.000000E+00 +0.000000E+00 -0.141478E-02 -0.185540E-03 +0.000000E+00 +0.996248E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104140E+03 -0.156171E+03 -0.913874E+02 -0.816942E+02 +0.261064E+02 +0.000000E+00 +0.000000E+00 -0.141506E-02 -0.184170E-03 +0.000000E+00 +0.992044E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104150E+03 -0.156129E+03 -0.912592E+02 -0.816382E+02 +0.259958E+02 +0.000000E+00 +0.000000E+00 -0.141533E-02 -0.182800E-03 +0.000000E+00 +0.987840E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104160E+03 -0.156088E+03 -0.911311E+02 -0.815821E+02 +0.258852E+02 +0.000000E+00 +0.000000E+00 -0.141560E-02 -0.181430E-03 +0.000000E+00 +0.983636E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104170E+03 -0.156046E+03 -0.910029E+02 -0.815261E+02 +0.257745E+02 +0.000000E+00 +0.000000E+00 -0.141588E-02 -0.180060E-03 +0.000000E+00 +0.979432E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104180E+03 -0.156004E+03 -0.908748E+02 -0.814701E+02 +0.256639E+02 +0.000000E+00 +0.000000E+00 -0.141615E-02 -0.178689E-03 +0.000000E+00 +0.975228E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104190E+03 -0.155963E+03 -0.907467E+02 -0.814141E+02 +0.255533E+02 +0.000000E+00 +0.000000E+00 -0.141642E-02 -0.177319E-03 +0.000000E+00 +0.971024E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104200E+03 -0.155921E+03 -0.906185E+02 -0.813580E+02 +0.254426E+02 +0.000000E+00 +0.000000E+00 -0.141670E-02 -0.175949E-03 +0.000000E+00 +0.966820E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104210E+03 -0.155879E+03 -0.904904E+02 -0.813020E+02 +0.253320E+02 +0.000000E+00 +0.000000E+00 -0.141697E-02 -0.174579E-03 +0.000000E+00 +0.962616E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104220E+03 -0.155838E+03 -0.903622E+02 -0.812460E+02 +0.252214E+02 +0.000000E+00 +0.000000E+00 -0.141724E-02 -0.173208E-03 +0.000000E+00 +0.958412E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104230E+03 -0.155796E+03 -0.902341E+02 -0.811900E+02 +0.251107E+02 +0.000000E+00 +0.000000E+00 -0.141752E-02 -0.171838E-03 +0.000000E+00 +0.954208E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104240E+03 -0.155757E+03 -0.901066E+02 -0.811349E+02 +0.250107E+02 +0.000000E+00 +0.000000E+00 -0.141781E-02 -0.170463E-03 +0.000000E+00 +0.950408E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104250E+03 -0.155718E+03 -0.899793E+02 -0.810800E+02 +0.249137E+02 +0.000000E+00 +0.000000E+00 -0.141812E-02 -0.169087E-03 +0.000000E+00 +0.946720E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104260E+03 -0.155679E+03 -0.898520E+02 -0.810251E+02 +0.248166E+02 +0.000000E+00 +0.000000E+00 -0.141842E-02 -0.167710E-03 +0.000000E+00 +0.943032E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104270E+03 -0.155640E+03 -0.897247E+02 -0.809703E+02 +0.247196E+02 +0.000000E+00 +0.000000E+00 -0.141872E-02 -0.166334E-03 +0.000000E+00 +0.939345E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104280E+03 -0.155601E+03 -0.895974E+02 -0.809154E+02 +0.246226E+02 +0.000000E+00 +0.000000E+00 -0.141902E-02 -0.164958E-03 +0.000000E+00 +0.935657E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104290E+03 -0.155562E+03 -0.894701E+02 -0.808605E+02 +0.245255E+02 +0.000000E+00 +0.000000E+00 -0.141932E-02 -0.163581E-03 +0.000000E+00 +0.931969E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104300E+03 -0.155523E+03 -0.893427E+02 -0.808056E+02 +0.244285E+02 +0.000000E+00 +0.000000E+00 -0.141963E-02 -0.162205E-03 +0.000000E+00 +0.928282E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104310E+03 -0.155484E+03 -0.892154E+02 -0.807508E+02 +0.243314E+02 +0.000000E+00 +0.000000E+00 -0.141993E-02 -0.160829E-03 +0.000000E+00 +0.924594E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104320E+03 -0.155445E+03 -0.890881E+02 -0.806959E+02 +0.242344E+02 +0.000000E+00 +0.000000E+00 -0.142023E-02 -0.159452E-03 +0.000000E+00 +0.920907E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104330E+03 -0.155406E+03 -0.889608E+02 -0.806410E+02 +0.241373E+02 +0.000000E+00 +0.000000E+00 -0.142053E-02 -0.158076E-03 +0.000000E+00 +0.917219E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104340E+03 -0.155367E+03 -0.888335E+02 -0.805862E+02 +0.240403E+02 +0.000000E+00 +0.000000E+00 -0.142084E-02 -0.156699E-03 +0.000000E+00 +0.913531E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104350E+03 -0.155328E+03 -0.887062E+02 -0.805313E+02 +0.239433E+02 +0.000000E+00 +0.000000E+00 -0.142114E-02 -0.155323E-03 +0.000000E+00 +0.909844E-03 +0.000000E+00 +0.000000E+00
