%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.130720E+01 -0.104360E+03 -0.912453E+02 -0.719593E+02 -0.538575E+02 +0.160739E+02 +0.000000E+00 +0.000000E+00 -0.710368E-03 -0.343933E-03 +0.000000E+00 +0.610810E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104370E+03 -0.912161E+02 -0.718968E+02 -0.538272E+02 +0.159920E+02 +0.000000E+00 +0.000000E+00 -0.710388E-03 -0.343321E-03 +0.000000E+00 +0.607694E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104380E+03 -0.911869E+02 -0.718343E+02 -0.537970E+02 +0.159100E+02 +0.000000E+00 +0.000000E+00 -0.710408E-03 -0.342708E-03 +0.000000E+00 +0.604579E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104390E+03 -0.911577E+02 -0.717718E+02 -0.537667E+02 +0.158280E+02 +0.000000E+00 +0.000000E+00 -0.710429E-03 -0.342096E-03 +0.000000E+00 +0.601463E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104400E+03 -0.911502E+02 -0.716801E+02 -0.537340E+02 +0.157543E+02 +0.000000E+00 +0.000000E+00 -0.710907E-03 -0.340976E-03 +0.000000E+00 +0.598663E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104410E+03 -0.911488E+02 -0.715801E+02 -0.537005E+02 +0.156829E+02 +0.000000E+00 +0.000000E+00 -0.711517E-03 -0.339712E-03 +0.000000E+00 +0.595952E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104420E+03 -0.911475E+02 -0.714801E+02 -0.536671E+02 +0.156116E+02 +0.000000E+00 +0.000000E+00 -0.712127E-03 -0.338447E-03 +0.000000E+00 +0.593240E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104430E+03 -0.911461E+02 -0.713801E+02 -0.536337E+02 +0.155402E+02 +0.000000E+00 +0.000000E+00 -0.712737E-03 -0.337183E-03 +0.000000E+00 +0.590529E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104440E+03 -0.911448E+02 -0.712801E+02 -0.536002E+02 +0.154689E+02 +0.000000E+00 +0.000000E+00 -0.713346E-03 -0.335918E-03 +0.000000E+00 +0.587818E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104450E+03 -0.911434E+02 -0.711801E+02 -0.535668E+02 +0.153976E+02 +0.000000E+00 +0.000000E+00 -0.713956E-03 -0.334654E-03 +0.000000E+00 +0.585107E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104460E+03 -0.911421E+02 -0.710801E+02 -0.535333E+02 +0.153262E+02 +0.000000E+00 +0.000000E+00 -0.714566E-03 -0.333389E-03 +0.000000E+00 +0.582396E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104470E+03 -0.911407E+02 -0.709801E+02 -0.534999E+02 +0.152549E+02 +0.000000E+00 +0.000000E+00 -0.715176E-03 -0.332125E-03 +0.000000E+00 +0.579685E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104480E+03 -0.911394E+02 -0.708801E+02 -0.534664E+02 +0.151835E+02 +0.000000E+00 +0.000000E+00 -0.715785E-03 -0.330861E-03 +0.000000E+00 +0.576974E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104490E+03 -0.911380E+02 -0.707802E+02 -0.534330E+02 +0.151122E+02 +0.000000E+00 +0.000000E+00 -0.716395E-03 -0.329596E-03 +0.000000E+00 +0.574263E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104500E+03 -0.911366E+02 -0.706802E+02 -0.533995E+02 +0.150408E+02 +0.000000E+00 +0.000000E+00 -0.717005E-03 -0.328332E-03 +0.000000E+00 +0.571552E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104510E+03 -0.911353E+02 -0.705802E+02 -0.533661E+02 +0.149695E+02 +0.000000E+00 +0.000000E+00 -0.717615E-03 -0.327067E-03 +0.000000E+00 +0.568841E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104520E+03 -0.911339E+02 -0.704802E+02 -0.533327E+02 +0.148982E+02 +0.000000E+00 +0.000000E+00 -0.718224E-03 -0.325803E-03 +0.000000E+00 +0.566130E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104530E+03 -0.911326E+02 -0.703802E+02 -0.532992E+02 +0.148268E+02 +0.000000E+00 +0.000000E+00 -0.718834E-03 -0.324538E-03 +0.000000E+00 +0.563419E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104540E+03 -0.911312E+02 -0.702802E+02 -0.532658E+02 +0.147555E+02 +0.000000E+00 +0.000000E+00 -0.719444E-03 -0.323274E-03 +0.000000E+00 +0.560708E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104550E+03 -0.911299E+02 -0.701802E+02 -0.532323E+02 +0.146841E+02 +0.000000E+00 +0.000000E+00 -0.720054E-03 -0.322009E-03 +0.000000E+00 +0.557997E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104560E+03 -0.911285E+02 -0.700802E+02 -0.531989E+02 +0.146128E+02 +0.000000E+00 +0.000000E+00 -0.720663E-03 -0.320745E-03 +0.000000E+00 +0.555286E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104570E+03 -0.911272E+02 -0.699802E+02 -0.531654E+02 +0.145414E+02 +0.000000E+00 +0.000000E+00 -0.721273E-03 -0.319480E-03 +0.000000E+00 +0.552575E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104580E+03 -0.911163E+02 -0.698845E+02 -0.531303E+02 +0.144770E+02 +0.000000E+00 +0.000000E+00 -0.721734E-03 -0.318331E-03 +0.000000E+00 +0.550125E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104590E+03 -0.910902E+02 -0.697958E+02 -0.530924E+02 +0.144235E+02 +0.000000E+00 +0.000000E+00 -0.721958E-03 -0.317365E-03 +0.000000E+00 +0.548093E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104600E+03 -0.910641E+02 -0.697071E+02 -0.530545E+02 +0.143700E+02 +0.000000E+00 +0.000000E+00 -0.722182E-03 -0.316400E-03 +0.000000E+00 +0.546060E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104610E+03 -0.910380E+02 -0.696184E+02 -0.530166E+02 +0.143165E+02 +0.000000E+00 +0.000000E+00 -0.722406E-03 -0.315434E-03 +0.000000E+00 +0.544028E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104620E+03 -0.910119E+02 -0.695297E+02 -0.529787E+02 +0.142630E+02 +0.000000E+00 +0.000000E+00 -0.722631E-03 -0.314468E-03 +0.000000E+00 +0.541995E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104630E+03 -0.909858E+02 -0.694409E+02 -0.529408E+02 +0.142095E+02 +0.000000E+00 +0.000000E+00 -0.722855E-03 -0.313502E-03 +0.000000E+00 +0.539963E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104640E+03 -0.909597E+02 -0.693522E+02 -0.529029E+02 +0.141561E+02 +0.000000E+00 +0.000000E+00 -0.723079E-03 -0.312537E-03 +0.000000E+00 +0.537930E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104650E+03 -0.909336E+02 -0.692635E+02 -0.528651E+02 +0.141026E+02 +0.000000E+00 +0.000000E+00 -0.723303E-03 -0.311571E-03 +0.000000E+00 +0.535898E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104660E+03 -0.909075E+02 -0.691748E+02 -0.528272E+02 +0.140491E+02 +0.000000E+00 +0.000000E+00 -0.723527E-03 -0.310605E-03 +0.000000E+00 +0.533865E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104670E+03 -0.908814E+02 -0.690861E+02 -0.527893E+02 +0.139956E+02 +0.000000E+00 +0.000000E+00 -0.723751E-03 -0.309639E-03 +0.000000E+00 +0.531833E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104680E+03 -0.908553E+02 -0.689974E+02 -0.527514E+02 +0.139421E+02 +0.000000E+00 +0.000000E+00 -0.723975E-03 -0.308673E-03 +0.000000E+00 +0.529800E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104690E+03 -0.908292E+02 -0.689086E+02 -0.527135E+02 +0.138886E+02 +0.000000E+00 +0.000000E+00 -0.724199E-03 -0.307708E-03 +0.000000E+00 +0.527768E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104700E+03 -0.908031E+02 -0.688199E+02 -0.526756E+02 +0.138351E+02 +0.000000E+00 +0.000000E+00 -0.724423E-03 -0.306742E-03 +0.000000E+00 +0.525735E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104710E+03 -0.907770E+02 -0.687312E+02 -0.526377E+02 +0.137817E+02 +0.000000E+00 +0.000000E+00 -0.724647E-03 -0.305776E-03 +0.000000E+00 +0.523703E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104720E+03 -0.907509E+02 -0.686425E+02 -0.525998E+02 +0.137282E+02 +0.000000E+00 +0.000000E+00 -0.724871E-03 -0.304810E-03 +0.000000E+00 +0.521670E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104730E+03 -0.907249E+02 -0.685538E+02 -0.525619E+02 +0.136747E+02 +0.000000E+00 +0.000000E+00 -0.725095E-03 -0.303845E-03 +0.000000E+00 +0.519638E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104740E+03 -0.906988E+02 -0.684651E+02 -0.525241E+02 +0.136212E+02 +0.000000E+00 +0.000000E+00 -0.725319E-03 -0.302879E-03 +0.000000E+00 +0.517605E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104750E+03 -0.906727E+02 -0.683763E+02 -0.524862E+02 +0.135677E+02 +0.000000E+00 +0.000000E+00 -0.725543E-03 -0.301913E-03 +0.000000E+00 +0.515573E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104760E+03 -0.906466E+02 -0.682876E+02 -0.524483E+02 +0.135142E+02 +0.000000E+00 +0.000000E+00 -0.725767E-03 -0.300947E-03 +0.000000E+00 +0.513540E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104770E+03 -0.906205E+02 -0.681989E+02 -0.524104E+02 +0.134607E+02 +0.000000E+00 +0.000000E+00 -0.725991E-03 -0.299982E-03 +0.000000E+00 +0.511508E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104780E+03 -0.905944E+02 -0.681102E+02 -0.523725E+02 +0.134072E+02 +0.000000E+00 +0.000000E+00 -0.726216E-03 -0.299016E-03 +0.000000E+00 +0.509475E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104790E+03 -0.905683E+02 -0.680215E+02 -0.523346E+02 +0.133538E+02 +0.000000E+00 +0.000000E+00 -0.726440E-03 -0.298050E-03 +0.000000E+00 +0.507443E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104800E+03 -0.905422E+02 -0.679327E+02 -0.522967E+02 +0.133003E+02 +0.000000E+00 +0.000000E+00 -0.726664E-03 -0.297084E-03 +0.000000E+00 +0.505410E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104810E+03 -0.905161E+02 -0.678440E+02 -0.522588E+02 +0.132468E+02 +0.000000E+00 +0.000000E+00 -0.726888E-03 -0.296119E-03 +0.000000E+00 +0.503378E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104820E+03 -0.904900E+02 -0.677553E+02 -0.522209E+02 +0.131933E+02 +0.000000E+00 +0.000000E+00 -0.727112E-03 -0.295153E-03 +0.000000E+00 +0.501345E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104830E+03 -0.904639E+02 -0.676666E+02 -0.521831E+02 +0.131398E+02 +0.000000E+00 +0.000000E+00 -0.727336E-03 -0.294187E-03 +0.000000E+00 +0.499313E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104840E+03 -0.904378E+02 -0.675779E+02 -0.521452E+02 +0.130863E+02 +0.000000E+00 +0.000000E+00 -0.727560E-03 -0.293221E-03 +0.000000E+00 +0.497280E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104850E+03 -0.904117E+02 -0.674892E+02 -0.521073E+02 +0.130328E+02 +0.000000E+00 +0.000000E+00 -0.727784E-03 -0.292256E-03 +0.000000E+00 +0.495248E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104860E+03 -0.903856E+02 -0.674004E+02 -0.520694E+02 +0.129794E+02 +0.000000E+00 +0.000000E+00 -0.728008E-03 -0.291290E-03 +0.000000E+00 +0.493215E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104870E+03 -0.903595E+02 -0.673117E+02 -0.520315E+02 +0.129259E+02 +0.000000E+00 +0.000000E+00 -0.728232E-03 -0.290324E-03 +0.000000E+00 +0.491183E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104880E+03 -0.903334E+02 -0.672230E+02 -0.519936E+02 +0.128724E+02 +0.000000E+00 +0.000000E+00 -0.728456E-03 -0.289358E-03 +0.000000E+00 +0.489150E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104890E+03 -0.903073E+02 -0.671343E+02 -0.519557E+02 +0.128189E+02 +0.000000E+00 +0.000000E+00 -0.728680E-03 -0.288393E-03 +0.000000E+00 +0.487118E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104900E+03 -0.902812E+02 -0.670456E+02 -0.519178E+02 +0.127654E+02 +0.000000E+00 +0.000000E+00 -0.728904E-03 -0.287427E-03 +0.000000E+00 +0.485085E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104910E+03 -0.902551E+02 -0.669568E+02 -0.518800E+02 +0.127119E+02 +0.000000E+00 +0.000000E+00 -0.729128E-03 -0.286461E-03 +0.000000E+00 +0.483053E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104920E+03 -0.902290E+02 -0.668681E+02 -0.518421E+02 +0.126584E+02 +0.000000E+00 +0.000000E+00 -0.729352E-03 -0.285495E-03 +0.000000E+00 +0.481020E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104930E+03 -0.902029E+02 -0.667794E+02 -0.518042E+02 +0.126049E+02 +0.000000E+00 +0.000000E+00 -0.729577E-03 -0.284529E-03 +0.000000E+00 +0.478988E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104940E+03 -0.901768E+02 -0.666907E+02 -0.517663E+02 +0.125515E+02 +0.000000E+00 +0.000000E+00 -0.729801E-03 -0.283564E-03 +0.000000E+00 +0.476955E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104950E+03 -0.901507E+02 -0.666020E+02 -0.517284E+02 +0.124980E+02 +0.000000E+00 +0.000000E+00 -0.730025E-03 -0.282598E-03 +0.000000E+00 +0.474923E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104960E+03 -0.901247E+02 -0.665133E+02 -0.516905E+02 +0.124445E+02 +0.000000E+00 +0.000000E+00 -0.730249E-03 -0.281632E-03 +0.000000E+00 +0.472890E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104970E+03 -0.900986E+02 -0.664245E+02 -0.516526E+02 +0.123910E+02 +0.000000E+00 +0.000000E+00 -0.730473E-03 -0.280666E-03 +0.000000E+00 +0.470858E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104980E+03 -0.900725E+02 -0.663358E+02 -0.516147E+02 +0.123375E+02 +0.000000E+00 +0.000000E+00 -0.730697E-03 -0.279701E-03 +0.000000E+00 +0.468825E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104990E+03 -0.900464E+02 -0.662471E+02 -0.515768E+02 +0.122840E+02 +0.000000E+00 +0.000000E+00 -0.730921E-03 -0.278735E-03 +0.000000E+00 +0.466793E-03 +0.000000E+00 +0.000000E+00
