%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.130720E+01 -0.103270E+03 -0.163869E+03 -0.814050E+02 -0.809403E+02 +0.244763E+02 +0.000000E+00 +0.000000E+00 -0.157564E-02 -0.882802E-05 +0.000000E+00 +0.930098E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103280E+03 -0.163793E+03 -0.812802E+02 -0.808742E+02 +0.243595E+02 +0.000000E+00 +0.000000E+00 -0.157546E-02 -0.771483E-05 +0.000000E+00 +0.925659E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103290E+03 -0.163717E+03 -0.811554E+02 -0.808080E+02 +0.242426E+02 +0.000000E+00 +0.000000E+00 -0.157528E-02 -0.660163E-05 +0.000000E+00 +0.921220E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103300E+03 -0.163642E+03 -0.810307E+02 -0.807418E+02 +0.241258E+02 +0.000000E+00 +0.000000E+00 -0.157509E-02 -0.548844E-05 +0.000000E+00 +0.916782E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103310E+03 -0.163566E+03 -0.809059E+02 -0.806757E+02 +0.240090E+02 +0.000000E+00 +0.000000E+00 -0.157491E-02 -0.437525E-05 +0.000000E+00 +0.912343E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103320E+03 -0.163490E+03 -0.807812E+02 -0.806095E+02 +0.238922E+02 +0.000000E+00 +0.000000E+00 -0.157473E-02 -0.326206E-05 +0.000000E+00 +0.907904E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103330E+03 -0.163414E+03 -0.806564E+02 -0.805433E+02 +0.237754E+02 +0.000000E+00 +0.000000E+00 -0.157455E-02 -0.214886E-05 +0.000000E+00 +0.903465E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103340E+03 -0.163342E+03 -0.805143E+02 -0.804727E+02 +0.236565E+02 +0.000000E+00 +0.000000E+00 -0.157452E-02 -0.791157E-06 +0.000000E+00 +0.898946E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103350E+03 -0.163272E+03 -0.803623E+02 -0.803995E+02 +0.235364E+02 +0.000000E+00 +0.000000E+00 -0.157459E-02 +0.705762E-06 +0.000000E+00 +0.894382E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103360E+03 -0.163203E+03 -0.802103E+02 -0.803262E+02 +0.234162E+02 +0.000000E+00 +0.000000E+00 -0.157465E-02 +0.220268E-05 +0.000000E+00 +0.889817E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103370E+03 -0.163133E+03 -0.800583E+02 -0.802530E+02 +0.232961E+02 +0.000000E+00 +0.000000E+00 -0.157471E-02 +0.369960E-05 +0.000000E+00 +0.885253E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103380E+03 -0.163063E+03 -0.799063E+02 -0.801798E+02 +0.231760E+02 +0.000000E+00 +0.000000E+00 -0.157478E-02 +0.519652E-05 +0.000000E+00 +0.880689E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103390E+03 -0.162993E+03 -0.797543E+02 -0.801066E+02 +0.230559E+02 +0.000000E+00 +0.000000E+00 -0.157484E-02 +0.669344E-05 +0.000000E+00 +0.876124E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103400E+03 -0.162923E+03 -0.796023E+02 -0.800334E+02 +0.229358E+02 +0.000000E+00 +0.000000E+00 -0.157490E-02 +0.819036E-05 +0.000000E+00 +0.871560E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103410E+03 -0.162853E+03 -0.794503E+02 -0.799602E+02 +0.228157E+02 +0.000000E+00 +0.000000E+00 -0.157497E-02 +0.968728E-05 +0.000000E+00 +0.866996E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103420E+03 -0.162803E+03 -0.793390E+02 -0.799069E+02 +0.227111E+02 +0.000000E+00 +0.000000E+00 -0.157503E-02 +0.107904E-04 +0.000000E+00 +0.863023E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103430E+03 -0.162758E+03 -0.792375E+02 -0.798585E+02 +0.226104E+02 +0.000000E+00 +0.000000E+00 -0.157509E-02 +0.117989E-04 +0.000000E+00 +0.859194E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103440E+03 -0.162713E+03 -0.791359E+02 -0.798100E+02 +0.225096E+02 +0.000000E+00 +0.000000E+00 -0.157515E-02 +0.128074E-04 +0.000000E+00 +0.855364E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103450E+03 -0.162667E+03 -0.790344E+02 -0.797615E+02 +0.224088E+02 +0.000000E+00 +0.000000E+00 -0.157521E-02 +0.138159E-04 +0.000000E+00 +0.851534E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103460E+03 -0.162622E+03 -0.789328E+02 -0.797131E+02 +0.223080E+02 +0.000000E+00 +0.000000E+00 -0.157527E-02 +0.148244E-04 +0.000000E+00 +0.847704E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103470E+03 -0.162577E+03 -0.788313E+02 -0.796646E+02 +0.222072E+02 +0.000000E+00 +0.000000E+00 -0.157533E-02 +0.158329E-04 +0.000000E+00 +0.843874E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103480E+03 -0.162531E+03 -0.787298E+02 -0.796161E+02 +0.221064E+02 +0.000000E+00 +0.000000E+00 -0.157539E-02 +0.168413E-04 +0.000000E+00 +0.840045E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103490E+03 -0.162486E+03 -0.786282E+02 -0.795677E+02 +0.220056E+02 +0.000000E+00 +0.000000E+00 -0.157545E-02 +0.178498E-04 +0.000000E+00 +0.836215E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103500E+03 -0.162441E+03 -0.785267E+02 -0.795192E+02 +0.219049E+02 +0.000000E+00 +0.000000E+00 -0.157551E-02 +0.188583E-04 +0.000000E+00 +0.832385E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103510E+03 -0.162395E+03 -0.784251E+02 -0.794708E+02 +0.218041E+02 +0.000000E+00 +0.000000E+00 -0.157557E-02 +0.198668E-04 +0.000000E+00 +0.828555E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103520E+03 -0.162350E+03 -0.783236E+02 -0.794223E+02 +0.217033E+02 +0.000000E+00 +0.000000E+00 -0.157563E-02 +0.208753E-04 +0.000000E+00 +0.824725E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103530E+03 -0.162305E+03 -0.782221E+02 -0.793738E+02 +0.216025E+02 +0.000000E+00 +0.000000E+00 -0.157569E-02 +0.218838E-04 +0.000000E+00 +0.820895E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103540E+03 -0.162259E+03 -0.781205E+02 -0.793254E+02 +0.215017E+02 +0.000000E+00 +0.000000E+00 -0.157575E-02 +0.228923E-04 +0.000000E+00 +0.817066E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103550E+03 -0.162214E+03 -0.780190E+02 -0.792769E+02 +0.214009E+02 +0.000000E+00 +0.000000E+00 -0.157581E-02 +0.239007E-04 +0.000000E+00 +0.813236E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103560E+03 -0.162169E+03 -0.779174E+02 -0.792285E+02 +0.213002E+02 +0.000000E+00 +0.000000E+00 -0.157587E-02 +0.249092E-04 +0.000000E+00 +0.809406E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103570E+03 -0.162123E+03 -0.778159E+02 -0.791800E+02 +0.211994E+02 +0.000000E+00 +0.000000E+00 -0.157593E-02 +0.259177E-04 +0.000000E+00 +0.805576E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103580E+03 -0.162078E+03 -0.777137E+02 -0.791313E+02 +0.210987E+02 +0.000000E+00 +0.000000E+00 -0.157599E-02 +0.269340E-04 +0.000000E+00 +0.801750E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103590E+03 -0.162028E+03 -0.775660E+02 -0.790661E+02 +0.210038E+02 +0.000000E+00 +0.000000E+00 -0.157628E-02 +0.285006E-04 +0.000000E+00 +0.798146E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103600E+03 -0.161978E+03 -0.774184E+02 -0.790009E+02 +0.209090E+02 +0.000000E+00 +0.000000E+00 -0.157657E-02 +0.300672E-04 +0.000000E+00 +0.794542E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103610E+03 -0.161937E+03 -0.772821E+02 -0.789424E+02 +0.208235E+02 +0.000000E+00 +0.000000E+00 -0.157690E-02 +0.315454E-04 +0.000000E+00 +0.791291E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103620E+03 -0.161905E+03 -0.771563E+02 -0.788901E+02 +0.207464E+02 +0.000000E+00 +0.000000E+00 -0.157728E-02 +0.329428E-04 +0.000000E+00 +0.788362E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103630E+03 -0.161872E+03 -0.770304E+02 -0.788378E+02 +0.206693E+02 +0.000000E+00 +0.000000E+00 -0.157765E-02 +0.343402E-04 +0.000000E+00 +0.785433E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103640E+03 -0.161839E+03 -0.769046E+02 -0.787855E+02 +0.205922E+02 +0.000000E+00 +0.000000E+00 -0.157802E-02 +0.357376E-04 +0.000000E+00 +0.782504E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103650E+03 -0.161807E+03 -0.767787E+02 -0.787332E+02 +0.205151E+02 +0.000000E+00 +0.000000E+00 -0.157840E-02 +0.371350E-04 +0.000000E+00 +0.779575E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103660E+03 -0.161774E+03 -0.766529E+02 -0.786809E+02 +0.204380E+02 +0.000000E+00 +0.000000E+00 -0.157877E-02 +0.385324E-04 +0.000000E+00 +0.776645E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103670E+03 -0.161741E+03 -0.765270E+02 -0.786286E+02 +0.203610E+02 +0.000000E+00 +0.000000E+00 -0.157914E-02 +0.399298E-04 +0.000000E+00 +0.773716E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103680E+03 -0.161709E+03 -0.764012E+02 -0.785763E+02 +0.202839E+02 +0.000000E+00 +0.000000E+00 -0.157952E-02 +0.413273E-04 +0.000000E+00 +0.770787E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103690E+03 -0.161676E+03 -0.762753E+02 -0.785240E+02 +0.202068E+02 +0.000000E+00 +0.000000E+00 -0.157989E-02 +0.427247E-04 +0.000000E+00 +0.767858E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103700E+03 -0.161644E+03 -0.761495E+02 -0.784717E+02 +0.201297E+02 +0.000000E+00 +0.000000E+00 -0.158027E-02 +0.441221E-04 +0.000000E+00 +0.764929E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103710E+03 -0.161611E+03 -0.760237E+02 -0.784194E+02 +0.200526E+02 +0.000000E+00 +0.000000E+00 -0.158064E-02 +0.455195E-04 +0.000000E+00 +0.761999E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103720E+03 -0.161578E+03 -0.758978E+02 -0.783671E+02 +0.199755E+02 +0.000000E+00 +0.000000E+00 -0.158101E-02 +0.469169E-04 +0.000000E+00 +0.759070E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103730E+03 -0.161546E+03 -0.757720E+02 -0.783148E+02 +0.198984E+02 +0.000000E+00 +0.000000E+00 -0.158139E-02 +0.483143E-04 +0.000000E+00 +0.756141E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103740E+03 -0.161513E+03 -0.756461E+02 -0.782625E+02 +0.198214E+02 +0.000000E+00 +0.000000E+00 -0.158176E-02 +0.497117E-04 +0.000000E+00 +0.753212E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103750E+03 -0.161480E+03 -0.755203E+02 -0.782102E+02 +0.197443E+02 +0.000000E+00 +0.000000E+00 -0.158213E-02 +0.511091E-04 +0.000000E+00 +0.750283E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103760E+03 -0.161448E+03 -0.753944E+02 -0.781579E+02 +0.196672E+02 +0.000000E+00 +0.000000E+00 -0.158251E-02 +0.525065E-04 +0.000000E+00 +0.747353E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103770E+03 -0.161415E+03 -0.752686E+02 -0.781056E+02 +0.195901E+02 +0.000000E+00 +0.000000E+00 -0.158288E-02 +0.539039E-04 +0.000000E+00 +0.744424E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103780E+03 -0.161383E+03 -0.751427E+02 -0.780533E+02 +0.195130E+02 +0.000000E+00 +0.000000E+00 -0.158325E-02 +0.553013E-04 +0.000000E+00 +0.741495E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103790E+03 -0.161350E+03 -0.750169E+02 -0.780010E+02 +0.194359E+02 +0.000000E+00 +0.000000E+00 -0.158363E-02 +0.566987E-04 +0.000000E+00 +0.738566E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103800E+03 -0.161317E+03 -0.748911E+02 -0.779487E+02 +0.193589E+02 +0.000000E+00 +0.000000E+00 -0.158400E-02 +0.580961E-04 +0.000000E+00 +0.735637E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103810E+03 -0.161285E+03 -0.747652E+02 -0.778964E+02 +0.192818E+02 +0.000000E+00 +0.000000E+00 -0.158438E-02 +0.594935E-04 +0.000000E+00 +0.732707E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103820E+03 -0.161252E+03 -0.746394E+02 -0.778441E+02 +0.192047E+02 +0.000000E+00 +0.000000E+00 -0.158475E-02 +0.608909E-04 +0.000000E+00 +0.729778E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103830E+03 -0.161219E+03 -0.745135E+02 -0.777919E+02 +0.191276E+02 +0.000000E+00 +0.000000E+00 -0.158512E-02 +0.622883E-04 +0.000000E+00 +0.726849E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103840E+03 -0.161187E+03 -0.743877E+02 -0.777396E+02 +0.190505E+02 +0.000000E+00 +0.000000E+00 -0.158550E-02 +0.636857E-04 +0.000000E+00 +0.723920E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103850E+03 -0.161154E+03 -0.742618E+02 -0.776873E+02 +0.189734E+02 +0.000000E+00 +0.000000E+00 -0.158587E-02 +0.650831E-04 +0.000000E+00 +0.720991E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103860E+03 -0.161121E+03 -0.741360E+02 -0.776350E+02 +0.188964E+02 +0.000000E+00 +0.000000E+00 -0.158624E-02 +0.664805E-04 +0.000000E+00 +0.718061E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103870E+03 -0.161089E+03 -0.740101E+02 -0.775827E+02 +0.188193E+02 +0.000000E+00 +0.000000E+00 -0.158662E-02 +0.678780E-04 +0.000000E+00 +0.715132E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103880E+03 -0.161056E+03 -0.738843E+02 -0.775304E+02 +0.187422E+02 +0.000000E+00 +0.000000E+00 -0.158699E-02 +0.692754E-04 +0.000000E+00 +0.712203E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103890E+03 -0.161024E+03 -0.737584E+02 -0.774781E+02 +0.186651E+02 +0.000000E+00 +0.000000E+00 -0.158736E-02 +0.706728E-04 +0.000000E+00 +0.709274E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103900E+03 -0.160991E+03 -0.736326E+02 -0.774258E+02 +0.185880E+02 +0.000000E+00 +0.000000E+00 -0.158774E-02 +0.720702E-04 +0.000000E+00 +0.706345E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103910E+03 -0.160958E+03 -0.735068E+02 -0.773735E+02 +0.185109E+02 +0.000000E+00 +0.000000E+00 -0.158811E-02 +0.734676E-04 +0.000000E+00 +0.703415E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103920E+03 -0.160926E+03 -0.733809E+02 -0.773212E+02 +0.184338E+02 +0.000000E+00 +0.000000E+00 -0.158849E-02 +0.748650E-04 +0.000000E+00 +0.700486E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103930E+03 -0.160880E+03 -0.732509E+02 -0.772633E+02 +0.183330E+02 +0.000000E+00 +0.000000E+00 -0.158872E-02 +0.762355E-04 +0.000000E+00 +0.696654E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103940E+03 -0.160833E+03 -0.731201E+02 -0.772044E+02 +0.182276E+02 +0.000000E+00 +0.000000E+00 -0.158893E-02 +0.776008E-04 +0.000000E+00 +0.692650E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103950E+03 -0.160785E+03 -0.729893E+02 -0.771454E+02 +0.181223E+02 +0.000000E+00 +0.000000E+00 -0.158915E-02 +0.789662E-04 +0.000000E+00 +0.688647E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103960E+03 -0.160737E+03 -0.728585E+02 -0.770865E+02 +0.180169E+02 +0.000000E+00 +0.000000E+00 -0.158936E-02 +0.803316E-04 +0.000000E+00 +0.684644E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103970E+03 -0.160689E+03 -0.727277E+02 -0.770275E+02 +0.179116E+02 +0.000000E+00 +0.000000E+00 -0.158957E-02 +0.816970E-04 +0.000000E+00 +0.680640E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103980E+03 -0.160641E+03 -0.725969E+02 -0.769686E+02 +0.178062E+02 +0.000000E+00 +0.000000E+00 -0.158978E-02 +0.830624E-04 +0.000000E+00 +0.676637E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103990E+03 -0.160594E+03 -0.724661E+02 -0.769097E+02 +0.177009E+02 +0.000000E+00 +0.000000E+00 -0.158999E-02 +0.844277E-04 +0.000000E+00 +0.672633E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104000E+03 -0.160546E+03 -0.723353E+02 -0.768507E+02 +0.175955E+02 +0.000000E+00 +0.000000E+00 -0.159020E-02 +0.857931E-04 +0.000000E+00 +0.668630E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104010E+03 -0.160498E+03 -0.722045E+02 -0.767918E+02 +0.174902E+02 +0.000000E+00 +0.000000E+00 -0.159042E-02 +0.871585E-04 +0.000000E+00 +0.664626E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104020E+03 -0.160450E+03 -0.720737E+02 -0.767329E+02 +0.173848E+02 +0.000000E+00 +0.000000E+00 -0.159063E-02 +0.885239E-04 +0.000000E+00 +0.660623E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104030E+03 -0.160402E+03 -0.719429E+02 -0.766739E+02 +0.172795E+02 +0.000000E+00 +0.000000E+00 -0.159084E-02 +0.898893E-04 +0.000000E+00 +0.656619E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104040E+03 -0.160355E+03 -0.718121E+02 -0.766150E+02 +0.171741E+02 +0.000000E+00 +0.000000E+00 -0.159105E-02 +0.912546E-04 +0.000000E+00 +0.652616E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104050E+03 -0.160307E+03 -0.716813E+02 -0.765561E+02 +0.170687E+02 +0.000000E+00 +0.000000E+00 -0.159126E-02 +0.926200E-04 +0.000000E+00 +0.648612E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104060E+03 -0.160259E+03 -0.715505E+02 -0.764971E+02 +0.169634E+02 +0.000000E+00 +0.000000E+00 -0.159147E-02 +0.939854E-04 +0.000000E+00 +0.644609E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104070E+03 -0.160211E+03 -0.714197E+02 -0.764382E+02 +0.168580E+02 +0.000000E+00 +0.000000E+00 -0.159169E-02 +0.953508E-04 +0.000000E+00 +0.640606E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104080E+03 -0.160163E+03 -0.712889E+02 -0.763792E+02 +0.167527E+02 +0.000000E+00 +0.000000E+00 -0.159190E-02 +0.967161E-04 +0.000000E+00 +0.636602E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104090E+03 -0.160116E+03 -0.711581E+02 -0.763203E+02 +0.166473E+02 +0.000000E+00 +0.000000E+00 -0.159211E-02 +0.980815E-04 +0.000000E+00 +0.632599E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104100E+03 -0.160068E+03 -0.710273E+02 -0.762614E+02 +0.165420E+02 +0.000000E+00 +0.000000E+00 -0.159232E-02 +0.994469E-04 +0.000000E+00 +0.628595E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104110E+03 -0.160020E+03 -0.708965E+02 -0.762024E+02 +0.164366E+02 +0.000000E+00 +0.000000E+00 -0.159253E-02 +0.100812E-03 +0.000000E+00 +0.624592E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104120E+03 -0.159972E+03 -0.707657E+02 -0.761435E+02 +0.163313E+02 +0.000000E+00 +0.000000E+00 -0.159274E-02 +0.102178E-03 +0.000000E+00 +0.620588E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104130E+03 -0.159924E+03 -0.706349E+02 -0.760846E+02 +0.162259E+02 +0.000000E+00 +0.000000E+00 -0.159296E-02 +0.103543E-03 +0.000000E+00 +0.616585E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104140E+03 -0.159877E+03 -0.705041E+02 -0.760256E+02 +0.161206E+02 +0.000000E+00 +0.000000E+00 -0.159317E-02 +0.104908E-03 +0.000000E+00 +0.612581E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104150E+03 -0.159829E+03 -0.703733E+02 -0.759667E+02 +0.160152E+02 +0.000000E+00 +0.000000E+00 -0.159338E-02 +0.106274E-03 +0.000000E+00 +0.608578E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104160E+03 -0.159781E+03 -0.702425E+02 -0.759077E+02 +0.159099E+02 +0.000000E+00 +0.000000E+00 -0.159359E-02 +0.107639E-03 +0.000000E+00 +0.604574E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104170E+03 -0.159733E+03 -0.701117E+02 -0.758488E+02 +0.158045E+02 +0.000000E+00 +0.000000E+00 -0.159380E-02 +0.109005E-03 +0.000000E+00 +0.600571E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104180E+03 -0.159685E+03 -0.699809E+02 -0.757899E+02 +0.156991E+02 +0.000000E+00 +0.000000E+00 -0.159401E-02 +0.110370E-03 +0.000000E+00 +0.596568E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104190E+03 -0.159660E+03 -0.699249E+02 -0.757629E+02 +0.156246E+02 +0.000000E+00 +0.000000E+00 -0.159404E-02 +0.110922E-03 +0.000000E+00 +0.593733E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104200E+03 -0.159634E+03 -0.698694E+02 -0.757362E+02 +0.155502E+02 +0.000000E+00 +0.000000E+00 -0.159406E-02 +0.111469E-03 +0.000000E+00 +0.590907E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104210E+03 -0.159609E+03 -0.698139E+02 -0.757095E+02 +0.154758E+02 +0.000000E+00 +0.000000E+00 -0.159408E-02 +0.112015E-03 +0.000000E+00 +0.588082E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104220E+03 -0.159583E+03 -0.697585E+02 -0.756827E+02 +0.154015E+02 +0.000000E+00 +0.000000E+00 -0.159411E-02 +0.112561E-03 +0.000000E+00 +0.585256E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104230E+03 -0.159558E+03 -0.697030E+02 -0.756560E+02 +0.153271E+02 +0.000000E+00 +0.000000E+00 -0.159413E-02 +0.113107E-03 +0.000000E+00 +0.582431E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104240E+03 -0.159532E+03 -0.696475E+02 -0.756293E+02 +0.152528E+02 +0.000000E+00 +0.000000E+00 -0.159415E-02 +0.113654E-03 +0.000000E+00 +0.579605E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104250E+03 -0.159507E+03 -0.695920E+02 -0.756026E+02 +0.151784E+02 +0.000000E+00 +0.000000E+00 -0.159418E-02 +0.114200E-03 +0.000000E+00 +0.576780E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104260E+03 -0.159481E+03 -0.695366E+02 -0.755758E+02 +0.151041E+02 +0.000000E+00 +0.000000E+00 -0.159420E-02 +0.114746E-03 +0.000000E+00 +0.573954E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104270E+03 -0.159456E+03 -0.694811E+02 -0.755491E+02 +0.150297E+02 +0.000000E+00 +0.000000E+00 -0.159422E-02 +0.115292E-03 +0.000000E+00 +0.571129E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104280E+03 -0.159430E+03 -0.694256E+02 -0.755224E+02 +0.149554E+02 +0.000000E+00 +0.000000E+00 -0.159425E-02 +0.115839E-03 +0.000000E+00 +0.568303E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104290E+03 -0.159405E+03 -0.693701E+02 -0.754957E+02 +0.148810E+02 +0.000000E+00 +0.000000E+00 -0.159427E-02 +0.116385E-03 +0.000000E+00 +0.565478E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104300E+03 -0.159379E+03 -0.693147E+02 -0.754689E+02 +0.148066E+02 +0.000000E+00 +0.000000E+00 -0.159429E-02 +0.116931E-03 +0.000000E+00 +0.562652E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104310E+03 -0.159354E+03 -0.692592E+02 -0.754422E+02 +0.147323E+02 +0.000000E+00 +0.000000E+00 -0.159432E-02 +0.117477E-03 +0.000000E+00 +0.559827E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104320E+03 -0.159328E+03 -0.692037E+02 -0.754155E+02 +0.146579E+02 +0.000000E+00 +0.000000E+00 -0.159434E-02 +0.118024E-03 +0.000000E+00 +0.557001E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104330E+03 -0.159303E+03 -0.691483E+02 -0.753888E+02 +0.145836E+02 +0.000000E+00 +0.000000E+00 -0.159436E-02 +0.118570E-03 +0.000000E+00 +0.554176E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104340E+03 -0.159277E+03 -0.690928E+02 -0.753621E+02 +0.145092E+02 +0.000000E+00 +0.000000E+00 -0.159439E-02 +0.119116E-03 +0.000000E+00 +0.551350E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104350E+03 -0.159252E+03 -0.690373E+02 -0.753353E+02 +0.144349E+02 +0.000000E+00 +0.000000E+00 -0.159441E-02 +0.119662E-03 +0.000000E+00 +0.548525E-03 +0.000000E+00 +0.000000E+00
