%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.148320E+01 -0.104360E+03 -0.946266E+02 -0.849337E+02 -0.592549E+02 +0.218462E+02 +0.000000E+00 +0.000000E+00 -0.672062E-03 -0.487897E-03 +0.000000E+00 +0.830155E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104370E+03 -0.945880E+02 -0.848165E+02 -0.592035E+02 +0.217563E+02 +0.000000E+00 +0.000000E+00 -0.672305E-03 -0.486648E-03 +0.000000E+00 +0.826739E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104380E+03 -0.945494E+02 -0.846994E+02 -0.591521E+02 +0.216664E+02 +0.000000E+00 +0.000000E+00 -0.672549E-03 -0.485399E-03 +0.000000E+00 +0.823322E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104390E+03 -0.945109E+02 -0.845823E+02 -0.591007E+02 +0.215765E+02 +0.000000E+00 +0.000000E+00 -0.672793E-03 -0.484149E-03 +0.000000E+00 +0.819906E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104400E+03 -0.944723E+02 -0.844651E+02 -0.590494E+02 +0.214866E+02 +0.000000E+00 +0.000000E+00 -0.673036E-03 -0.482900E-03 +0.000000E+00 +0.816490E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104410E+03 -0.944338E+02 -0.843480E+02 -0.589980E+02 +0.213967E+02 +0.000000E+00 +0.000000E+00 -0.673280E-03 -0.481650E-03 +0.000000E+00 +0.813073E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104420E+03 -0.943952E+02 -0.842309E+02 -0.589466E+02 +0.213068E+02 +0.000000E+00 +0.000000E+00 -0.673523E-03 -0.480401E-03 +0.000000E+00 +0.809657E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104430E+03 -0.943566E+02 -0.841137E+02 -0.588952E+02 +0.212169E+02 +0.000000E+00 +0.000000E+00 -0.673767E-03 -0.479152E-03 +0.000000E+00 +0.806240E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104440E+03 -0.943181E+02 -0.839966E+02 -0.588439E+02 +0.211270E+02 +0.000000E+00 +0.000000E+00 -0.674011E-03 -0.477902E-03 +0.000000E+00 +0.802824E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104450E+03 -0.942792E+02 -0.838790E+02 -0.587922E+02 +0.210368E+02 +0.000000E+00 +0.000000E+00 -0.674253E-03 -0.476648E-03 +0.000000E+00 +0.799397E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104460E+03 -0.942330E+02 -0.837489E+02 -0.587340E+02 +0.209399E+02 +0.000000E+00 +0.000000E+00 -0.674480E-03 -0.475283E-03 +0.000000E+00 +0.795715E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104470E+03 -0.941867E+02 -0.836188E+02 -0.586758E+02 +0.208430E+02 +0.000000E+00 +0.000000E+00 -0.674707E-03 -0.473917E-03 +0.000000E+00 +0.792033E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104480E+03 -0.941405E+02 -0.834887E+02 -0.586176E+02 +0.207461E+02 +0.000000E+00 +0.000000E+00 -0.674934E-03 -0.472551E-03 +0.000000E+00 +0.788352E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104490E+03 -0.940942E+02 -0.833587E+02 -0.585594E+02 +0.206492E+02 +0.000000E+00 +0.000000E+00 -0.675160E-03 -0.471185E-03 +0.000000E+00 +0.784670E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104500E+03 -0.940479E+02 -0.832286E+02 -0.585013E+02 +0.205523E+02 +0.000000E+00 +0.000000E+00 -0.675387E-03 -0.469820E-03 +0.000000E+00 +0.780988E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104510E+03 -0.940017E+02 -0.830985E+02 -0.584431E+02 +0.204554E+02 +0.000000E+00 +0.000000E+00 -0.675614E-03 -0.468454E-03 +0.000000E+00 +0.777306E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104520E+03 -0.939554E+02 -0.829685E+02 -0.583849E+02 +0.203585E+02 +0.000000E+00 +0.000000E+00 -0.675840E-03 -0.467088E-03 +0.000000E+00 +0.773624E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104530E+03 -0.939092E+02 -0.828384E+02 -0.583267E+02 +0.202616E+02 +0.000000E+00 +0.000000E+00 -0.676067E-03 -0.465722E-03 +0.000000E+00 +0.769942E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104540E+03 -0.938629E+02 -0.827083E+02 -0.582685E+02 +0.201648E+02 +0.000000E+00 +0.000000E+00 -0.676294E-03 -0.464356E-03 +0.000000E+00 +0.766261E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104550E+03 -0.938167E+02 -0.825783E+02 -0.582103E+02 +0.200679E+02 +0.000000E+00 +0.000000E+00 -0.676520E-03 -0.462991E-03 +0.000000E+00 +0.762579E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104560E+03 -0.937704E+02 -0.824482E+02 -0.581521E+02 +0.199710E+02 +0.000000E+00 +0.000000E+00 -0.676747E-03 -0.461625E-03 +0.000000E+00 +0.758897E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104570E+03 -0.937242E+02 -0.823181E+02 -0.580940E+02 +0.198741E+02 +0.000000E+00 +0.000000E+00 -0.676974E-03 -0.460259E-03 +0.000000E+00 +0.755215E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104580E+03 -0.936779E+02 -0.821880E+02 -0.580358E+02 +0.197772E+02 +0.000000E+00 +0.000000E+00 -0.677201E-03 -0.458893E-03 +0.000000E+00 +0.751533E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104590E+03 -0.936316E+02 -0.820580E+02 -0.579776E+02 +0.196803E+02 +0.000000E+00 +0.000000E+00 -0.677427E-03 -0.457528E-03 +0.000000E+00 +0.747851E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104600E+03 -0.935854E+02 -0.819279E+02 -0.579194E+02 +0.195834E+02 +0.000000E+00 +0.000000E+00 -0.677654E-03 -0.456162E-03 +0.000000E+00 +0.744170E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104610E+03 -0.935391E+02 -0.817978E+02 -0.578612E+02 +0.194865E+02 +0.000000E+00 +0.000000E+00 -0.677881E-03 -0.454796E-03 +0.000000E+00 +0.740488E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104620E+03 -0.934929E+02 -0.816678E+02 -0.578030E+02 +0.193896E+02 +0.000000E+00 +0.000000E+00 -0.678107E-03 -0.453430E-03 +0.000000E+00 +0.736806E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104630E+03 -0.934466E+02 -0.815377E+02 -0.577448E+02 +0.192927E+02 +0.000000E+00 +0.000000E+00 -0.678334E-03 -0.452065E-03 +0.000000E+00 +0.733124E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104640E+03 -0.934004E+02 -0.814076E+02 -0.576866E+02 +0.191958E+02 +0.000000E+00 +0.000000E+00 -0.678561E-03 -0.450699E-03 +0.000000E+00 +0.729442E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104650E+03 -0.933541E+02 -0.812776E+02 -0.576285E+02 +0.190990E+02 +0.000000E+00 +0.000000E+00 -0.678788E-03 -0.449333E-03 +0.000000E+00 +0.725760E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104660E+03 -0.933079E+02 -0.811475E+02 -0.575703E+02 +0.190021E+02 +0.000000E+00 +0.000000E+00 -0.679014E-03 -0.447967E-03 +0.000000E+00 +0.722079E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104670E+03 -0.932616E+02 -0.810174E+02 -0.575121E+02 +0.189052E+02 +0.000000E+00 +0.000000E+00 -0.679241E-03 -0.446602E-03 +0.000000E+00 +0.718397E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104680E+03 -0.932153E+02 -0.808874E+02 -0.574539E+02 +0.188083E+02 +0.000000E+00 +0.000000E+00 -0.679468E-03 -0.445236E-03 +0.000000E+00 +0.714715E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104690E+03 -0.931691E+02 -0.807573E+02 -0.573957E+02 +0.187114E+02 +0.000000E+00 +0.000000E+00 -0.679694E-03 -0.443870E-03 +0.000000E+00 +0.711033E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104700E+03 -0.931228E+02 -0.806272E+02 -0.573375E+02 +0.186145E+02 +0.000000E+00 +0.000000E+00 -0.679921E-03 -0.442504E-03 +0.000000E+00 +0.707351E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104710E+03 -0.930766E+02 -0.804971E+02 -0.572793E+02 +0.185176E+02 +0.000000E+00 +0.000000E+00 -0.680148E-03 -0.441138E-03 +0.000000E+00 +0.703669E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104720E+03 -0.930303E+02 -0.803671E+02 -0.572211E+02 +0.184207E+02 +0.000000E+00 +0.000000E+00 -0.680374E-03 -0.439773E-03 +0.000000E+00 +0.699988E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104730E+03 -0.929841E+02 -0.802370E+02 -0.571630E+02 +0.183238E+02 +0.000000E+00 +0.000000E+00 -0.680601E-03 -0.438407E-03 +0.000000E+00 +0.696306E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104740E+03 -0.929378E+02 -0.801069E+02 -0.571048E+02 +0.182269E+02 +0.000000E+00 +0.000000E+00 -0.680828E-03 -0.437041E-03 +0.000000E+00 +0.692624E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104750E+03 -0.929055E+02 -0.800298E+02 -0.570687E+02 +0.181452E+02 +0.000000E+00 +0.000000E+00 -0.680900E-03 -0.436262E-03 +0.000000E+00 +0.689519E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104760E+03 -0.928789E+02 -0.799742E+02 -0.570415E+02 +0.180697E+02 +0.000000E+00 +0.000000E+00 -0.680910E-03 -0.435721E-03 +0.000000E+00 +0.686648E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104770E+03 -0.928522E+02 -0.799185E+02 -0.570143E+02 +0.179941E+02 +0.000000E+00 +0.000000E+00 -0.680920E-03 -0.435179E-03 +0.000000E+00 +0.683777E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104780E+03 -0.928256E+02 -0.798629E+02 -0.569872E+02 +0.179186E+02 +0.000000E+00 +0.000000E+00 -0.680929E-03 -0.434638E-03 +0.000000E+00 +0.680906E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104790E+03 -0.927989E+02 -0.798072E+02 -0.569600E+02 +0.178430E+02 +0.000000E+00 +0.000000E+00 -0.680939E-03 -0.434097E-03 +0.000000E+00 +0.678035E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104800E+03 -0.927723E+02 -0.797516E+02 -0.569329E+02 +0.177675E+02 +0.000000E+00 +0.000000E+00 -0.680949E-03 -0.433555E-03 +0.000000E+00 +0.675164E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104810E+03 -0.927456E+02 -0.796959E+02 -0.569057E+02 +0.176919E+02 +0.000000E+00 +0.000000E+00 -0.680958E-03 -0.433014E-03 +0.000000E+00 +0.672293E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104820E+03 -0.927190E+02 -0.796403E+02 -0.568785E+02 +0.176164E+02 +0.000000E+00 +0.000000E+00 -0.680968E-03 -0.432473E-03 +0.000000E+00 +0.669422E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104830E+03 -0.926923E+02 -0.795846E+02 -0.568514E+02 +0.175408E+02 +0.000000E+00 +0.000000E+00 -0.680978E-03 -0.431931E-03 +0.000000E+00 +0.666551E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104840E+03 -0.926657E+02 -0.795290E+02 -0.568242E+02 +0.174653E+02 +0.000000E+00 +0.000000E+00 -0.680987E-03 -0.431390E-03 +0.000000E+00 +0.663680E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104850E+03 -0.926390E+02 -0.794733E+02 -0.567971E+02 +0.173897E+02 +0.000000E+00 +0.000000E+00 -0.680997E-03 -0.430848E-03 +0.000000E+00 +0.660809E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104860E+03 -0.926124E+02 -0.794176E+02 -0.567699E+02 +0.173142E+02 +0.000000E+00 +0.000000E+00 -0.681007E-03 -0.430307E-03 +0.000000E+00 +0.657938E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104870E+03 -0.925857E+02 -0.793620E+02 -0.567427E+02 +0.172386E+02 +0.000000E+00 +0.000000E+00 -0.681017E-03 -0.429766E-03 +0.000000E+00 +0.655067E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104880E+03 -0.925591E+02 -0.793063E+02 -0.567156E+02 +0.171631E+02 +0.000000E+00 +0.000000E+00 -0.681026E-03 -0.429224E-03 +0.000000E+00 +0.652196E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104890E+03 -0.925324E+02 -0.792507E+02 -0.566884E+02 +0.170875E+02 +0.000000E+00 +0.000000E+00 -0.681036E-03 -0.428683E-03 +0.000000E+00 +0.649325E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104900E+03 -0.925058E+02 -0.791950E+02 -0.566613E+02 +0.170120E+02 +0.000000E+00 +0.000000E+00 -0.681046E-03 -0.428142E-03 +0.000000E+00 +0.646454E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104910E+03 -0.924791E+02 -0.791394E+02 -0.566341E+02 +0.169364E+02 +0.000000E+00 +0.000000E+00 -0.681055E-03 -0.427600E-03 +0.000000E+00 +0.643583E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104920E+03 -0.924525E+02 -0.790837E+02 -0.566069E+02 +0.168609E+02 +0.000000E+00 +0.000000E+00 -0.681065E-03 -0.427059E-03 +0.000000E+00 +0.640712E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104930E+03 -0.924258E+02 -0.790281E+02 -0.565798E+02 +0.167853E+02 +0.000000E+00 +0.000000E+00 -0.681075E-03 -0.426518E-03 +0.000000E+00 +0.637841E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104940E+03 -0.923992E+02 -0.789724E+02 -0.565526E+02 +0.167097E+02 +0.000000E+00 +0.000000E+00 -0.681084E-03 -0.425976E-03 +0.000000E+00 +0.634970E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104950E+03 -0.923725E+02 -0.789168E+02 -0.565255E+02 +0.166342E+02 +0.000000E+00 +0.000000E+00 -0.681094E-03 -0.425435E-03 +0.000000E+00 +0.632099E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104960E+03 -0.923459E+02 -0.788611E+02 -0.564983E+02 +0.165586E+02 +0.000000E+00 +0.000000E+00 -0.681104E-03 -0.424893E-03 +0.000000E+00 +0.629229E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104970E+03 -0.923192E+02 -0.788055E+02 -0.564712E+02 +0.164831E+02 +0.000000E+00 +0.000000E+00 -0.681114E-03 -0.424352E-03 +0.000000E+00 +0.626358E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104980E+03 -0.922926E+02 -0.787498E+02 -0.564440E+02 +0.164075E+02 +0.000000E+00 +0.000000E+00 -0.681123E-03 -0.423811E-03 +0.000000E+00 +0.623487E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104990E+03 -0.922814E+02 -0.786711E+02 -0.564143E+02 +0.163380E+02 +0.000000E+00 +0.000000E+00 -0.681475E-03 -0.422878E-03 +0.000000E+00 +0.620843E-03 +0.000000E+00 +0.000000E+00
